locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS09355	DZA65_RS09355	SDR family NAD(P)-dependent oxidoreductase	-0.00140315140715267	0.00140315140715267	0.245563280773138	1.47853180782526	2.332871404273	2.31375378587151	1.69371295016648	2.62644842819249	1.29562896924497	-1.29562896924497	-0.234300254108222	-0.814085267210882	0.895425044526516	-0.608092462022431	-0.280119473668141	0.656466800308244	-0.660751128833134	-0.528070021771759	-0.857082588933765	1.51303436913261	1.04299847072749	0.683099715263405	-0.0241828674475262	-0.209020092465185	-0.367935732043841	-0.271040620683369	-0.271028690506588	-0.299769040553397	1.28991001758287	0.621298931067653	-0.173014163534261	-1.02159457239113	1.02159457239113	-0.383866699704705	-0.199674668122494	-0.963454248397999	-0.351837105446882	-0.911100810585127	-0.0662858336759544	-0.636320439799568	0.29230376665814	0.362068997480229
DZA65_RS09360	DZA65_RS09360	hypothetical protein	-0.0189980061104379	0.0189980061104374	1.87939182973475	0.901162775969813	0.262282597494247	0.610430395021136	0.672462599713196	-0.446898616999076	1.27315373276701	-1.27315373276701	-1.88940789417999	-0.870594905024752	0.414983679413191	0.544454856474761	-0.576246143385325	0.976660596166578	-0.776886750322495	-1.44301280425811	0.408569229175735	1.19081758896987	-0.311703256541023	-1.15557348616811	0.463305699319676	0.92948658410659	0.464211875859173	0.362023631585111	1.20096751977806	0.982117511852747	-0.269982732492872	1.60220900221018	0.566909279838258	-0.0663691494289345	0.0663691494289345	-0.325398941138899	1.92067191361558	1.47746382666899	-0.101941211285427	0.380826027495516	0.0659974328527176	-0.238581337233117	1.63156863616634	1.07068519948512
DZA65_RS09365	DZA65_RS09365	hypothetical protein	-0.333258263364872	0.333258263364872	0.180685226790457	0.63166613238203	0.18581802222475	0.358210344337793	0.295601609869833	-1.37403355735827	-1.25048051437273	1.25048051437273	-2.38598684398004	-0.871983599071122	-1.71814569317522	-0.734651343895801	-0.409602904336539	0.603585350842003	0.489316001386784	0.533475183652195	0.247151900760961	1.52620815244593	0.871752519812253	1.30698223214281	1.25076110717653	0.729185015016765	1.3652805288627	0.171335656695756	0.3941468995576	0.835239733278418	0.476429870961458	0.487086215523469	0.967673897325249	0.882951498095557	-0.882951498095558	0.551708975580214	-0.876930544046895	-0.11156016489163	-0.110221247935593	-0.118599591657204	0.964733217227342	-0.00370871656233189	0.234908337225704	-0.0382334627104642
DZA65_RS09370	DZA65_RS09370	short-chain dehydrogenase	1.61190188968181	-1.61190188968181	0.961897578198352	-1.25449249241502	-0.702816565757777	0.182823996263716	-0.18953410369463	-1.53940276347061	-1.10860996789869	1.10860996789869	-0.155834690901276	-1.80316838796282	-1.51049527973183	-1.55341360539628	1.59556395292596	0.780163724536837	-0.488329706103233	0.170148064635116	-0.496282946187631	2.21974909058963	0.759138960764235	1.00809641307176	-0.212505454363079	-2.30396073986124	0.179232787754684	0.558979251197675	0.451393326037693	0.33512545250861	1.13684400241257	0.423650415171973	0.359157755657649	1.17385605639281	-1.17385605639281	2.65353098616088	2.17140901546277	0.87572275986499	-1.34251873701467	1.18708139713068	-0.554865514520367	0.939734054246267	2.15415492287833	1.17039385340661
DZA65_RS09375	DZA65_RS09375	type II toxin-antitoxin system RelE/ParE family toxin	1.49308084982539	-1.49308084982539	-1.44412000500309	1.0025735070991	0.545918411681928	-1.8817865608902	0.292880209968805	-1.6911277674672	0.686197136344801	-0.686197136344801	-0.986422881081276	-1.62707513199934	1.18211943574924	-0.142541518133163	0.839815142769394	-0.92158919739036	1.36511795936	0.0865559661695565	-1.81152498958872	-1.04286744707836	-0.199183826558289	-0.521793199373285	0.660901395612037	0.0457993139575198	-0.559856900614946	-1.45331372673046	-0.317078774872934	-0.543359339198184	-0.956418426431971	0.122552951865983	-0.332693803845206	0.0559148367408227	-0.055914836740823	-0.241220570316575	-1.50788187004706	0.108360138399724	-0.690654610415515	-0.419119368472158	-0.536641168812427	-1.2952047114316	-0.990180831013849	-1.11995329571439
DZA65_RS09380	DZA65_RS09380	hypothetical protein	-0.96557129800526	0.96557129800526	0.902300093433369	0.888748577812377	3.44866203077664	0.817600749829264	2.26220072614376	-0.250399171991197	-0.0104241767318009	0.0104241767318002	-0.525575128380595	0.294250842124609	0.177321361320372	0.773882383622571	0.207458892807416	2.40771975883118	0.254340675481783	-0.69035984174176	0.314338197446097	0.122606928621687	0.549179819817824	1.27828155779917	0.0984967902251097	-0.536329625753269	1.47312336827376	0.0318790362132086	-0.530043920728256	0.323758279367032	1.28427310099537	0.568586203338581	-1.44443180003698	-1.14518610882674	1.14518610882674	-1.03447797763621	0.110511832525588	0.139844157669282	-0.0283914501691611	-0.344237311916115	-1.07237953408543	-0.834773705309808	0.407731431359052	-0.178204153489567
DZA65_RS09385	DZA65_RS09385	glycoside hydrolase family 3 protein	-1.15270135115907	1.15270135115907	-0.0519244269611301	0.378780669606329	0.935310105204766	1.49910203645056	0.657116854783997	0.39276300542972	-0.113688708963979	0.113688708963977	-0.827262083119136	-0.162456304874856	-1.11330237246711	-0.224526065837113	-1.45742113639595	-0.0474633206146068	-1.09947192742906	-1.00058241538454	-0.395070994767783	-0.264440308099912	-0.251631537487628	-0.336306358214727	0.14268904933572	0.180663611399598	-0.567251707072237	-0.700952406111143	-0.668829691070227	0.115291483433281	-0.739577862971727	0.332090297833562	-0.565892682236275	0.119009606136029	-0.11900960613603	-0.475067254928304	-0.236773933828638	-0.00189017226471011	-1.35336133613624	-0.868837134812271	-0.201592421351826	-0.179110662508217	-0.551386781177169	0.310177267966524
DZA65_RS09390	DZA65_RS09390	hypothetical protein	1.08089606347585	-1.08089606347585	2.12314455972693	1.21392665989317	0.744101001212236	1.93687707595059	-0.717115983149198	1.04519218335313	-0.0808897505322535	0.0808897505322534	-1.73415403266646	-0.695035234318362	-2.10014629519851	0.811822493289217	0.31297355465148	1.14383244555029	-0.0650243680468705	0.650301641738947	-0.312546287606239	-1.55146237554145	-0.288455232459981	1.55313580446925	0.165158919665111	-0.460615892396252	-0.0467595187153493	0.409248863916742	-0.673008495620284	0.68711384913775	1.62482094542623	-0.642940533210934	-0.280450335212459	1.19456001271694	-1.19456001271694	-0.428354346430939	0.10541198985979	0.988007237318814	0.449764238018549	1.23231346096073	1.30496473985563	0.82255634746871	0.631767185021813	0.17331815321028
DZA65_RS09395	DZA65_RS09395	plasmid stabilization protein	-0.296431780604548	0.296431780604548	-0.935478553106925	-1.5817051009172	0.66993689787642	-0.556948703079393	0.0407637259458242	-1.72365648611273	-0.0489537584700911	0.0489537584700906	-1.83296506451719	-0.436913647739892	-2.03631718575334	-0.200856043025788	0.636605209751899	-0.796301038341594	-0.102493492340802	-0.533594946178883	-0.136531390382428	-3.10293232479629	-1.42728965023803	-0.195427195700303	0.10035995226132	-1.81814607615548	-0.817735971310141	-0.85669634227895	-1.753544484659	0.00603425860947294	-0.784823343317717	-0.792932651650943	0.49157344898871	-0.468108420687426	0.468108420687425	-2.63356164150378	-1.84141950669664	-2.1208246077056	0.497216602967074	-1.23768675072713	-1.43858455206141	-1.00744118618616	0.0931953729477695	0.114332088010756
DZA65_RS09405	DZA65_RS09405	type II toxin-antitoxin system RelE/ParE family toxin	-1.33391571190263	1.33391571190263	-2.23011996492648	-2.30118419617529	0.335980109908704	0.227683970161259	0.426245008773887	-1.37259603297035	1.4031558900469	-1.4031558900469	0.493703224841373	-0.834604889782638	-0.275595728544106	-0.0855226764235135	-1.2358116559296	-0.0248744219344709	-0.557379909861232	0.829949461385528	-0.430723315193559	-0.873630843604701	0.327981717340276	0.531297729289012	0.666683469255024	0.888321455722777	1.90438539248582	0.318842326620034	-1.12666764626408	-0.502917612332956	-1.39531893008566	1.17134973101005	-0.125183148496846	0.518799833730156	-0.518799833730156	-0.243414300002693	-0.476549796975656	-0.759096356403932	0.634976238787242	-0.0256100656259435	-1.46805117302682	-1.23415171641336	-0.416858220557592	-0.690556326353387
DZA65_RS09410	DZA65_RS09410	ribbon-helix-helix protein, CopG family	-1.52890376922649	1.52890376922649	1.20431984817711	0.866786119971928	-0.774001753389664	0.68772977184406	-0.0340919518212345	0.055585382793532	-1.18063056238076	1.18063056238076	0.510288185511433	-0.0116108524030122	1.18309414741137	-0.372830940563418	0.943427349141682	-0.406694171483931	-0.868521346698176	-0.201516137459072	-1.18901510707548	-0.24630424844841	-0.425197862212009	-0.347432968915282	-0.326022056351761	-1.22502787942383	-1.68569720517124	-0.301851468447593	0.103361377375966	0.000146412761566126	0.399793948610366	-0.71665126397852	1.4281514405989	1.78581174293108	-1.78581174293108	0.423245728337875	-0.0670664715109433	1.21450608599319	-0.801275005166296	-1.23110500713219	-1.54147985229894	-0.87371327927518	-0.0347674323981516	-0.825170758812386
DZA65_RS09415	DZA65_RS09415	hypothetical protein	0.528554482288342	-0.528554482288342	0.041540060180006	0.0101051224582282	0.00524553110539532	0.0853129853148261	-1.4259025911693	1.02355217449731	1.04091848225574	-1.04091848225574	0.144965724022374	0.010611982913838	-2.14465569993441	0.629854394184338	-0.478967435265828	1.18551355205229	0.605115298055293	0.210358611232428	-0.295423033523993	-0.589479052242788	0.428934370174872	1.91115482065891	-0.0256274153964065	2.22069037373538	0.0475759048394563	0.359800484457201	1.48719758259963	2.42664796375243	1.08741406607232	0.839264997919244	-0.396349069869908	1.49992036560496	-1.49992036560496	-1.21717541430479	-0.381910680591583	-1.88376301189559	-1.1906268450143	0.275470529748159	-0.0920017217557338	0.517725442669032	0.926604858862182	0.207031695694067
DZA65_RS09420	DZA65_RS09420	DUF927 domain-containing protein	0.822753660172372	-0.822753660172372	-0.756402481687714	0.702369987398385	0.104307527671979	1.08634423779232	-0.518138172362971	0.421014153492277	-0.947481806103462	0.94748180610346	-0.631442035316147	0.751339981850722	-0.19396619904283	-0.119485692413521	0.854074532395996	-0.198171393854374	-0.257032440287918	0.0759928535818253	-0.826121456674247	0.238877560091906	-0.519344871203646	1.69419564417518	0.418118897789719	1.03521805400946	0.942153761087138	-0.115663911777093	0.562939835721243	-0.620603571775848	-0.0605145254778101	0.921083242558158	0.157929251030264	-0.231813141369331	0.231813141369331	-0.265279739766269	-0.0471985700210991	-0.381498207822075	-0.483474243607825	-1.25346761249979	-0.412417519204158	-0.478172135250403	0.0201355336869643	-0.28788108055157
DZA65_RS09425	DZA65_RS09425	host cell division inhibitor Icd-like protein	0.321145981964428	-0.321145981964428	0.969673668193018	1.18350439925125	-1.79409860120061	-0.483388816039121	0.100138868272502	0.313219180671209	0.0291612839398399	-0.0291612839398411	2.33645057885112	1.54238740798722	2.02819947886573	0.581385692455146	0.894562668095359	0.0209957552270036	1.50064372558725	1.27661177224105	1.04341739506464	1.28911424998079	0.468737057385053	-1.34349420540527	1.49728667555504	0.208352883586807	1.62278399663315	1.32174128006661	0.819460952889684	0.10820146333897	0.28579378799757	1.26656615371511	0.153979786051432	-0.425678740237842	0.425678740237842	-1.5110699158207	-0.76159291592067	-0.425057463126939	-0.65185381121164	-1.73004056330945	-1.35411805296788	-0.356887338938598	-0.309956868670624	-0.72742244131781
DZA65_RS09435	DZA65_RS09435	response regulator	-0.147108776600087	0.147108776600087	0.214765552591671	1.53961638728294	0.983505229844141	0.374833248401039	0.53600578551055	0.361832883121629	0.359368649536238	-0.35936864953624	-0.918534804242578	0.0395562707170461	0.749837002118233	1.14903001185202	0.157869684260499	-0.339019108913407	0.253917749302067	0.543103319241013	-0.256559215591729	-0.104068567842149	-0.236803444294666	-0.251859035744162	-0.631546757813155	1.41370878498796	-0.284224538101509	1.18280010610105	-0.88495113058619	0.223427713697936	-0.314367532674162	0.600760129839473	0.842242163515238	0.433406504627241	-0.433406504627241	-0.68603860843226	-0.481417558002323	-0.300375249812422	-0.273698352537051	-0.482828497003659	-0.241858470392479	0.758321590207554	0.140409506971985	1.0542122039522
DZA65_RS09445	DZA65_RS09445	response regulator	-0.630633056713824	0.630633056713823	0.826661068236946	0.380525380829039	0.11689034684065	0.253791719104079	0.787830033150506	-0.405490236491891	-0.323499018268304	0.323499018268303	-0.360954358427311	-0.468056924849624	-0.0459570545424104	0.242971735005227	0.485380384626261	-1.89957524340514	-0.926591523545818	1.35734318725675	-0.820609382847105	-0.230962732660519	0.0848011526264659	0.43856778565534	-1.48132530936749	-0.074112443908173	0.28186889941333	0.151510003649125	0.942519013844238	0.524465362044155	0.270689515458274	-0.68342605414349	-0.735357177639984	0.312225852878901	-0.312225852878901	0.53044477134864	1.92060198676536	0.50723491711929	0.976111169975478	1.07597189411176	0.322292048923414	2.23136833695343	0.0337016924173897	1.26466687928734
DZA65_RS09455	DZA65_RS09455	DUF3413 domain-containing protein	-2.25986764865664	2.25986764865664	-0.878637933092872	-1.91028977289635	-1.59498821376381	-4.43961293676677	-4.77749605694361	-5.70509269257916	1.24623377591674	-1.24623377591674	2.33304188134584	0.61731603471953	1.91766653554954	-6.68203840283592	-3.97877112106636	-2.29835769222081	-5.7072794344515	-4.25671795829587	-5.02746472304778	-2.56536451374952	-2.95507263958419	-3.55002550059205	-5.22277013077127	-4.30275635363604	-6.09495489239694	-5.21108019231767	-6.06119209571456	-5.24305673343242	-4.00192973723797	-5.05597756699034	-6.06845770631515	0.593922356021623	-0.593922356021623	-0.916508467484928	0.573644173528668	-0.0784762673837615	-1.66501287155049	0.361705199733242	0.152683133320379	-6.62912156894344	-4.94040830168029	-5.50962792219965
DZA65_RS09460	DZA65_RS09460	YejL family protein	0.534682028929255	-0.534682028929255	0.994641908647068	-0.666868622073511	-1.37627646970438	0.131744304144371	-0.542834371696813	-0.400381178394869	-0.573468543541812	0.573468543541812	0.290528306950955	-1.1803235242351	0.207514859697302	-0.919224524968235	-1.09555765499002	-0.592956798894673	-1.49828629030644	2.18645805009462	0.706478004980873	-2.51269264480151	-0.189577675368275	-0.301401563371115	-1.33688682386941	0.688517976917816	0.548079351766832	0.119390422104039	-1.1221971763385	-0.829097252092538	-1.35624608081728	-0.61072670606746	-1.8786871278338	-0.36100634993325	0.36100634993325	0.0768881061213363	0.59882027680993	2.33685669832767	2.66682888563312	2.30994324910228	0.343333466513621	1.12978730515133	1.40132124844727	-0.115301485841865
DZA65_RS09465	DZA65_RS09465	nucleoid-associated protein YejK	-0.129178659057965	0.129178659057965	0.420478160426913	0.797279654994381	0.13264031557499	3.06817132801456	3.10422918874137	3.1785723336906	-0.566282592892491	0.566282592892491	-1.87512471723766	-0.703201327448725	-2.05925757746277	1.82351422778751	-0.0578765325991344	-0.625280934677925	1.34318918066548	-1.19944166664361	-0.313774222253045	0.907893524885277	0.0420805365556632	1.70562898520104	0.00643584954357261	0.378953423782648	-0.692735970569767	1.37025266142774	0.748224438560413	2.01262938727588	0.768138936592137	-0.763085513996887	1.02187708409301	0.447353149565293	-0.447353149565292	0.21579836552912	1.73010174914043	1.27071794742289	0.899638749987428	0.781840791484386	2.10258331406364	3.71529726252632	2.34280460499728	2.67803088161867
DZA65_RS09470	DZA65_RS09470	sensor histidine kinase	1.56545118260307	-1.56545118260307	-0.146967213399589	-0.407351354840776	0.0905545946688858	-1.77134078079457	0.283474301415413	0.593420697686167	-1.03548524444579	1.03548524444579	-0.337088296812883	-0.146513052369628	-0.994672275323585	-0.15539606455156	-0.357416152592021	-0.397551769275328	-0.519316954405443	-0.259770005725812	0.0600374187427944	-0.195150778009177	0.109772405372197	0.648104271320453	-0.353720497340994	-0.765389562690874	-0.683629118477135	0.0973229516326407	-0.957795378278213	-1.13582974478515	-0.710794309373139	-0.871985690443397	1.00914686579478	0.273365090738955	-0.273365090738955	-0.476413296629202	-0.266029061238037	-0.245483486863234	-0.959720079418329	-0.719730430598873	-0.202559562543106	-0.312291809715031	-0.27308098945939	-0.631628573453786
DZA65_RS09475	DZA65_RS09475	response regulator transcription factor	-0.572008796447749	0.57200879644775	-0.198099193800491	0.00503693653067493	0.41778801147733	0.978704645461567	-0.391551622328461	0.889445388357776	0.0320928455790885	-0.0320928455790924	-1.42274816736203	-1.40116040784042	-0.265907398961995	0.25149315108537	0.289242311860646	-0.666048122242225	-0.0344916684743776	0.249279812128542	-0.293144693622366	0.120336575774498	-0.252290685165141	-0.864443592488319	0.0079176658610936	-0.195478149654288	-0.678505680706745	-0.100152092230393	-1.46895208543845	-0.379233455374369	-0.61126843209352	-0.161752739633332	0.311882369520578	-0.938191739515562	0.938191739515563	0.0623435681649079	0.120683820550533	0.424743172869377	-0.046836489194712	0.319574090305482	0.0838944418126034	-0.194398278675332	0.760770477961605	-0.214459504611554
DZA65_RS09480	DZA65_RS09480	OFA family MFS transporter	0.989815275485063	-0.989815275485063	-0.152308732697382	-0.431153855676873	-0.893516074416402	-0.729338082807141	-0.00731903498707897	-0.437979508355438	0.461690031840246	-0.461690031840246	0.655944407938976	0.189420867682708	0.949676665929643	-0.0653072139618501	0.551847665443267	-0.623150250499017	1.17355195429403	2.46109340470685	2.11117785433722	1.42601649486126	1.77857949026819	0.509352022032106	1.87620123298559	-0.0766966614835484	2.41166485886838	0.441352581648706	1.58973541832761	0.529283096241262	1.68826643650768	1.56579523070395	2.19874680355132	-0.306375714538431	0.306375714538431	-0.721976325376206	-0.0928403224903419	-0.240805215440456	-0.120679083918686	-1.58516920287826	0.113004689795932	-0.703892515658582	-0.664343471517376	0.945176429176037
DZA65_RS09490	DZA65_RS09490	DEAD/DEAH box helicase	-0.0232830611239327	0.0232830611239327	-0.120470658132299	-0.39085801222502	-0.0422116188293928	-0.388457084403447	-2.10064059933588	0.210407098582138	0.471901882004319	-0.47190188200432	0.155571364489764	0.579122506699835	-0.429308129689812	-0.0592820400589384	0.0283057165443081	0.67183161552011	1.01966729724619	0.335933790249629	0.0395374243317169	-0.263766716021709	-0.271529798938902	1.62931205201728	0.967812148249916	-0.126401536153315	-0.153607274921115	0.518255573447323	-0.0045733914279921	-0.559583622797411	2.17715680904413	0.58651980788534	-0.183638468550663	-0.0992496601806891	0.0992496601806893	0.886873457433482	-1.13058782801526	0.367987614832741	1.07119915623534	-0.012069550160151	1.22587939032093	0.730705812265128	1.30158649561073	1.39192997741653
DZA65_RS09495	DZA65_RS09495	YecH family protein	2.03795244284059	-2.03795244284059	-0.154368272592284	-1.30220544072537	-0.616397763691942	0.229937029617181	-0.104849811446922	-1.58636914240933	-1.32076655100611	1.32076655100611	0.105224183859332	0.832300208879882	1.34310450822829	1.45175620807351	-0.396459132984207	0.971637234081294	0.188002591462414	0.0317317506015566	1.20276123082395	1.59522062577987	1.180466233884	0.594055919329335	0.818289115798783	0.776203424552079	0.313544382149496	0.0604338747257126	1.14445049066582	0.896732824244917	-1.2802261123681	0.579459358711999	0.104093330198225	1.1457654629297	-1.1457654629297	0.433722457969564	0.725843272654952	-1.2708802607061	0.876071918278082	0.383599022022596	0.113160834407479	1.1407293223528	1.03647660411949	1.09891796053138
DZA65_RS09500	DZA65_RS09500	16S rRNA pseudouridine(516) synthase RsuA	-0.852883707466527	0.852883707466527	0.752381365895338	0.768513242435075	0.858254073153837	-1.26833076281601	0.069679137463803	-1.83258191902912	0.853708580683775	-0.853708580683776	-0.50082645977454	-1.07288995469178	0.605311070142559	-0.212971594820293	-1.02098929550003	-0.41917216015158	1.52253717532473	-0.997697191189449	0.166750672760777	0.34383380218551	0.0414110035926692	-0.528342274990265	0.14533860077975	0.195413484937945	-1.1713850940451	0.50520925778784	-1.48089773062634	0.00755381675343192	-1.27207144420149	0.540618656143767	0.658370387489151	0.874042429630768	-0.874042429630768	-2.32905464473857	-0.855472548878404	-0.385344901874744	-1.31276295501617	-1.21563677661663	-2.43470553347664	0.00449847347831461	0.807769962538798	-1.00826222209397
DZA65_RS09505	DZA65_RS09505	Bcr/CflA family multidrug efflux MFS transporter	-0.665546796740348	0.665546796740348	-0.645452280085375	-0.47765196285055	-0.611453913745293	-0.473329341238076	-1.28947711579003	-0.403701896589362	0.20652315859079	-0.206523158590791	-0.563620522867543	0.232330622375106	-1.18626137589755	0.539083436448162	-1.79829651241631	-1.37968279171746	-0.857121545172593	0.839958152531569	-0.375639637747157	1.19906864972594	-1.58985725059096	0.329512991486345	1.25240841602594	-0.397482373303148	0.567139859713827	-2.02827344160923	-0.344987448742833	-0.566269000670698	-1.64078529784169	0.176326354607021	-0.585743347421604	-0.0037545158039441	0.00375451580394429	-1.19612468003989	-0.106209610361058	-1.27184230308646	1.09872607381711	-0.113970601423159	-0.36171794083609	-0.165843771395236	0.0603892281853516	-1.16544371326034
DZA65_RS09515	DZA65_RS09515	hypothetical protein	-1.12510423821311	1.12510423821311	0.134262257206578	0.816724967974566	-0.648635242297656	0.588834083955054	-1.55303196376165	0.372565934793773	-0.554371605024814	0.554371605024813	-3.39338752396113	-0.606473476246478	-4.72988006893784	-0.140578301680684	-2.97303267377522	-1.33540776900291	-1.62790829786661	-0.177080238571775	-1.14839395126908	0.0799770351702881	-1.39667814665713	0.760113416613567	-1.09960646789452	-0.593008436745703	0.703537103064797	-2.78705746139648	-1.64287713832032	-2.63673867234997	-0.982230508468934	-0.28514350183583	-0.283496216721101	-0.185663323532212	0.185663323532212	0.86607950818864	0.704181897470792	-1.28620013970756	0.647102272610194	0.907947312673557	0.989915402454794	-0.570613633467903	-0.473625552241874	-0.7063822192765
DZA65_RS09520	DZA65_RS09520	microcin C ABC transporter ATP-binding protein YejF	1.53898246130578	-1.53898246130578	-0.170893120293723	0.15758945224566	1.64354061841324	-3.08988709569496	-0.0872576506083961	-2.94451801809827	-0.977035660682408	0.977035660682407	-0.0520422281814351	-0.49996855240539	-1.59843307582151	-1.81069922307328	-0.505251152195429	-0.776610053465125	0.128675137531166	-0.915187796304925	-1.306317818802	-1.33824368478312	1.68363682189503	-0.64198168334654	-2.44571736131337	-0.673965364674451	0.973515507358639	-0.533713568665647	-0.627782163312005	-1.7168603657151	-0.904807479578011	-1.37707840760412	-1.14480478357776	-0.243856795787116	0.243856795787117	-0.46389855344775	-0.586801686603721	-0.614502155247427	-0.317300374690425	-2.5618366128383	-0.771865619606108	-3.58514815866149	-1.82709253989163	-1.87246747798655
DZA65_RS09525	DZA65_RS09525	ABC transporter permease subunit	-0.144075692783009	0.144075692783009	-0.107873656290595	-0.325842237005719	1.10066688498802	-4.50830581482382	-4.0933166366816	-2.37759018157212	-0.243894290826785	0.243894290826783	-2.16905914454103	-2.61089994745582	-3.64106148053457	-1.52411612560958	0.601072417248742	-1.57268148640773	0.701251079780973	-0.655327446214634	-2.25897813707242	-0.630793986745063	-1.31888369110924	0.750907820188027	0.157154350130704	-0.971338961831082	-0.525943139319277	-1.21941892664023	-2.25719843654337	-1.83248634852456	-2.52908207354941	-1.93880463518061	-2.93166930975055	-0.330340780008897	0.330340780008897	0.393436893755177	-0.541779594825062	0.321448072491076	-1.24689427091359	-1.24545374995595	-2.23934896589089	-3.00438788868798	-2.41120399041301	-3.5792852417473
DZA65_RS09530	DZA65_RS09530	microcin C ABC transporter permease YejB	-0.189452782777791	0.189452782777791	0.334907575026339	-0.868287914722094	-0.135867599386047	-1.98741907086864	-2.55555029554293	-2.1978946392899	0.514650967826635	-0.514650967826636	-2.4004616164647	-3.14116334065437	-1.84424074422202	-1.79781404141623	-1.58141052760364	-2.77416312013975	-1.02378694732397	-0.963100717291434	-0.738465078689457	-0.778555660819152	0.352904291316049	0.359764428872778	-0.720728653817274	-0.174638364108313	0.758395369529719	-1.44451466993576	-2.92219633248022	-1.69326224520923	-1.10804337983109	-0.767081097778804	-0.0219793237747664	0.300646588953886	-0.300646588953886	0.152149191290355	0.836557077896306	0.291487580903848	-3.0871655966176	-2.10505525014273	-1.00644770588914	-1.71933531444856	-2.14228845479066	-1.69661493752115
DZA65_RS09535	DZA65_RS09535	ABC transporter substrate-binding protein	0.457194377462935	-0.457194377462935	-1.46198898549784	0.17045778768092	-0.999333648607428	-4.00082561112092	-4.45184956151258	-3.72315875807666	1.21194826872258	-1.21194826872258	-3.29082517857513	-2.55917014917841	-2.08225334513049	-1.09315545361296	-1.42604042476179	-0.558944216836211	0.734785380129463	-0.325570081069137	-0.912810400259961	-0.375851400536237	1.23846909301542	1.11850792709763	-0.348694595028458	-0.629812429908612	0.805883362283382	-0.642934168852214	-2.07606648028173	-0.122346069909918	0.306138049562157	-0.846335033014206	-0.757546623651682	1.74073699201189	-1.74073699201189	-0.381476270718212	0.184486765318741	-0.502534819657935	-2.28967193264266	-2.48256359139495	-1.84976167331627	-3.82497339730646	-2.33660073671273	-4.18697038109832
DZA65_RS09540	DZA65_RS09540	bifunctional murein DD-endopeptidase/murein LD-carboxypeptidase	0.199564386294105	-0.199564386294106	2.23371948196434	-1.07423459416467	-0.52301796176914	3.27924612684339	6.04489205430858	5.51912890624759	1.21617003339475	-1.21617003339475	1.03576154501952	0.786560215784899	-0.19687003944382	-1.39851001435429	0.673777397997458	-1.43168380692522	-0.654748383717291	-0.941375500193589	-2.38858641490674	1.19758783165879	1.98024897348887	-0.0402621891610573	-0.771905131289177	-0.185846537343392	0.986381768152484	-1.49754962570819	-3.60280707038469	-0.492589964492697	-1.29056965796274	-1.54265266733948	-2.58017841803286	-0.0308608381343075	0.0308608381343073	-0.0363538993108543	-0.453181251095496	-1.4918022040725	1.57977014509196	2.36626747652093	0.995242239379286	0.258393580099505	-2.33274724125951	-1.89172645796177
DZA65_RS09545	DZA65_RS09545	GTP-binding protein	-0.493900286953074	0.493900286953074	0.789167252245574	-1.00032696263523	-0.350216984978322	-2.15321510949329	-2.0531333821871	-1.17018226477714	1.18389807390397	-1.18389807390397	0.876484205553244	1.28739837150971	-0.491538165585374	0.332739007113167	-0.625815164076491	-0.475377237886796	-0.582341396780898	1.90521171755441	-0.365220060499418	-0.153200317294532	0.592677569266275	-0.0701477062327965	0.841274698421965	0.987986163054012	1.8671576420495	0.0280571875029596	0.757196685945644	-0.501729357235634	0.975819855896522	0.337497994668049	1.41860681960078	0.12309569192036	-0.12309569192036	-0.297480447694077	-0.34358769192466	0.0581646060985429	-3.45940449834866	-1.62143718708764	-3.00337820160177	-0.805832173350066	-0.233903479020965	-0.526561981243748
DZA65_RS09550	DZA65_RS09550	elongation factor P-like protein YeiP	0.916060243221881	-0.916060243221881	0.154686195734453	0.424967184511042	0.00829819148838836	-0.599041812607556	0.110243226407367	0.156545745396392	0.362197692252454	-0.362197692252454	1.12370472383277	0.706949950378229	0.0489118250502056	0.171410742214991	0.226223990067101	-0.186623862863043	0.340490659156453	-0.182618675905755	0.740077940032147	-1.01711877116897	0.806911602446442	0.418724886398569	0.448832070424474	0.172500811146913	0.607660692899346	0.441085531095228	0.428687870480567	-1.25844027795171	0.110184987478515	1.03632467867816	0.313964796759755	-0.716158210683217	0.716158210683217	-0.473478930148955	-0.159374940791023	-0.503695116997622	-1.2806137604484	-1.44715803671521	-0.830856185985485	0.361579049281619	0.100750882771244	-0.395375422726812
