locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS10555	DDA3937_RS10555	electron transport complex subunit RsxG	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10560	DDA3937_RS10560	electron transport complex subunit RsxD	-0.0243314987780085	0.0243314987780083	0.257166073350408	0.0433086361527062	-0.0831989849471019	-0.215623943219372	-1.09157315286519	-1.16339328684493	0.0246910987863699	-0.0246910987863704	-0.391423443668784	-0.786533917843936	0.044606044030111	-0.537072352691105	-0.810908967828984	-0.286137338055303	-0.755053765319081	-0.991596719486897	-1.47500638492787	-0.406182259963771	-0.733758605686706	1.19689375545958	0.25216042976738	-1.07203842807214	-0.915135937345214	-1.1397486437398	-1.01999877783156	-0.304278381983394	-0.246144014841875	-0.410589057868536	-1.2533751037208	-0.226658668664905	0.226658668664906	0.0468352158590551	0.794939865548628	-0.237261524252843	-0.30720906915122	0.265620054011133	-0.961560620007276	0.115157083551037	-2.33473440016521	-1.72012363095809
DDA3937_RS10565	DDA3937_RS10565	electron transport complex subunit RsxC	-0.126469099527427	0.126469099527427	0.548895807089722	0.413357727076262	0.522385322626094	-0.519916963404088	-0.0671450988456391	-0.35680424029787	0.248768863292951	-0.248768863292952	0.302443184287483	-1.10082970340773	-0.147957136466761	-0.126113242067975	-0.244362059171254	-0.403425204791368	0.152510495483394	-0.0666589763775963	-0.314104391074615	-0.173345905295028	-0.123018818598482	-0.263503251299855	-0.449330665472598	-0.534872427673418	-0.253392230980272	-0.214292917621349	-0.130505908862875	-0.489920910457611	-0.976522130573458	-0.299088426767213	-0.626392346342407	-0.113785675228056	0.113785675228056	-0.280928845807889	-0.31071462827982	-0.266526550031496	-0.347846728548664	-0.399373162483838	0.692760494928383	0.0959608255716894	-0.206376412386612	-0.555231036833485
DDA3937_RS10570	DDA3937_RS10570	electron transport complex subunit RsxB	-0.245775859670111	0.24577585967011	0.863691140794559	0.503861608240978	0.537431035017931	-0.707649030708963	-1.38164781520773	-1.20555095351194	-0.500672193278568	0.500672193278568	0.360058360900802	-1.0488278330114	-1.56487557638067	0.0830452803199355	-0.459181004478102	-0.496282269356715	-0.385041206929496	-0.82887677725617	-0.628613351202256	-0.311268910695874	-0.230509503878314	-0.726755100725243	-0.650694932418088	-0.727225625584546	-0.740096051399529	-0.17264323725478	-0.243670964500317	-1.11450304509379	1.18253514018678	-0.491602608308859	-0.661042614197609	-0.257577863232021	0.257577863232021	-0.265541653499333	-0.746655247389337	-0.0430186907858662	-0.933403016669143	0.0348819721390481	-0.104495995525406	-0.631347406707067	-1.12225000437348	-1.28865148986652
DDA3937_RS10575	DDA3937_RS10575	electron transport complex subunit RsxA	-0.25071648951461	0.25071648951461	-0.0727725363154597	0.411550097567714	0.0456430207517075	-0.937422418595963	-0.416186938799984	-0.170372785459616	-0.385471530889863	0.385471530889863	-0.98215124199285	-2.10978322628816	-0.553203871997084	-1.47121447509648	-0.133609111828268	-1.07046726387056	-1.2706872917886	-1.01127570265167	-0.0993541718667661	-1.32579399695577	-0.646904426043531	-0.610153930607628	-0.633928177796285	-0.17329990071158	-1.86985455879883	-0.425086502693262	-1.09341697777185	-0.360854358472179	-1.20044112691273	-0.644468093610692	-1.46323457897633	-0.0327666887252015	0.0327666887252016	0.0564333454306108	-0.440365920332981	-0.0214423409415944	-0.0504695783976483	0.964694041622799	-0.912942985714509	0.001248338941925	-1.64867362292348	-0.89356236824368
DDA3937_RS10580	DDA3937_RS10580	transcription modulator YdgT	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10585	DDA3937_RS10585	L-arabinose isomerase	-0.0108441265569824	0.0108441265569822	-0.10406109728536	-0.328895794608063	-0.161077436002871	-0.143082292320253	-0.233341055370212	-0.349474467783869	0.0467444795658555	-0.046744479565856	0.141453826364821	0.0462753905294899	-0.0330655632528032	0.830533674299064	0.718997466497964	0.917485730191426	0.58725219824862	0.412275188670772	0.0100641975021483	0.49194025671735	0.444282098657542	-0.00292923571580039	0.656931345624795	-0.248653027730865	-0.272847541778485	0.316503500463302	0.085550907279439	0.912789561403792	0.800677844132452	0.515578916377091	0.280697634332662	0.181569412854237	-0.181569412854237	-0.213559349524092	-0.00181444123016095	-0.0489946264525994	-0.0363041362746164	-0.245046931352167	-0.509033495822391	0.203185260742383	-0.0679496529884873	-0.123525487275443
DDA3937_RS10590	DDA3937_RS10590	ribulokinase	-0.172627670333938	0.172627670333938	0.219741685280025	0.166976668912952	-0.0427571204020688	0.35684955103078	0.671270056670474	0.277287338547994	-0.0367165132895474	0.0367165132895469	0.201292409666064	0.180583843368918	0.5302337504777	0.802893656674059	0.190911067613998	0.584913232524819	0.371639788948823	0.163020178523457	0.513784636720787	0.802798526980196	-0.0842195064471831	0.201045269132762	0.50478666833326	-0.00576055120500607	0.147716253533578	0.522546165169131	0.315873418835736	0.230579375087645	0.906355976323253	0.526743065323758	0.436134889111223	-0.208546387742046	0.208546387742046	-0.0211667211001394	-0.189708707509639	0.1658352507524	0.604023000755828	0.0649384756305795	0.366904348910967	0.46642878340472	1.24647481795392	0.227672577374456
DDA3937_RS10595	DDA3937_RS10595	arabinose ABC transporter substrate-binding protein	-0.199804980575125	0.199804980575125	0.343946855980629	0.329798725955459	-0.00716741674623012	0.165655992791291	-0.316440486255191	0.43073370130006	-0.216687810965477	0.216687810965477	-0.253101764408724	-1.44197638921534	-0.151902613321488	-0.590463652733775	0.0691821378251779	-0.0370088538092186	-0.427787799244451	-0.748062901475773	0.0012443760456724	0.303810814803965	0.0844891361965858	0.266038391231531	-0.235707461989168	-0.394436357646167	-0.300913255461251	0.00268085994389766	0.234559401067741	0.213354068342795	-0.130472164223912	0.808866370926126	-0.239187361171436	0.380390447119049	-0.380390447119049	-0.0889734539885524	0.10445060855934	0.512814565844225	0.113202161115886	1.23043709580267	0.102771700101103	0.0458167096549786	-0.577680824411216	-0.149160081151099
DDA3937_RS10600	DDA3937_RS10600	L-arabinose ABC transporter ATP-binding protein AraG	-0.0457042090547783	0.0457042090547781	0.190347715838437	0.0184333015377248	0.117351068395287	0.237092136545945	0.446131359980421	-0.125813555125561	-0.0127382026857639	0.0127382026857635	0.310145848834444	0.259578780387142	-0.551937772704353	-0.357338428233797	0.0472913891640842	-0.167152443711624	0.427138371657503	-0.171867076826489	-0.0911506037556065	-0.377959256205337	0.261776485827704	0.412936475354486	-0.137956860098252	-0.276181462305409	0.0162129529459989	-0.0915706461757275	-0.122378727276263	-0.184039773875911	-0.271683843429687	0.0792665791967292	0.0642410370281864	0.12332896094772	-0.12332896094772	0.0728157211864141	-0.128408140410825	0.0881424359429636	0.122607473098818	0.362194668855202	-0.208492808490092	-0.0582635718350719	0.298892778233974	0.0191319551424802
DDA3937_RS10605	DDA3937_RS10605	L-arabinose ABC transporter permease AraH	0.205238803424308	-0.205238803424308	-0.122009641019664	0.0221835187259235	0.127084122825155	-0.263937674504577	-0.378706842534342	0.162557848175452	0.134742146309847	-0.134742146309848	-0.559907609992709	-0.0583813490773106	-0.562198936391651	-0.0785269176151433	-0.235860268749151	0.118098251457266	-0.185712287653086	-0.25869275427955	0.242996140390201	-0.50710985610627	0.244666403702575	0.743035087691855	-0.0183070610603082	0.257063871281333	0.199824660706259	-0.0917181411813075	-0.294792789262609	-0.269688755226342	-0.215473837165223	0.0377459804065433	-0.362459894882929	0.0776512285170371	-0.0776512285170371	0.0960475591703231	0.267556579399274	0.192576247523713	-0.212135498321379	-0.23742632357618	0.294401575938036	-0.250611421208766	0.314161929802883	0.00612366937072273
DDA3937_RS10610	DDA3937_RS10610	arabinose operon transcriptional regulator AraC	-0.0581467360227285	0.0581467360227283	0.067862151058305	0.0610591995283334	0.119348417124686	-0.0142532585619529	-0.0121344795321705	-0.048578301960173	-0.117153602702518	0.117153602702518	-0.160817451016211	-0.21287706675401	-0.298920006541686	0.104183324458367	0.0623830855016491	-0.809874928817818	0.273129701657705	0.0411729124627866	-0.0650720147142143	0.0832410674627709	-0.474282989374529	-0.129838711646585	0.063671729292381	0.205711636029114	0.0191237519725185	-0.0640937224567024	-0.0776396804476478	-0.291745894744974	-0.146946299600295	-0.473725654173711	-0.526774339829569	0.142138366232191	-0.142138366232191	0.234007808415772	0.0194773338705756	0.0407939582355806	0.253483077695826	0.0922335660886471	0.222064412554461	0.0792012839185501	-0.370697671263638	-0.0283139696980574
DDA3937_RS10615	DDA3937_RS10615	oxidoreductase	-0.0267832305470384	0.0267832305470382	0.129857092763163	-0.0217858198016456	-0.0841623263187672	-0.135456213632042	-0.364066698375578	-0.118414393469348	-0.0239565507975657	0.0239565507975653	-0.0403527537358224	0.828208809010043	0.472906026853602	0.138249133202748	-0.147105689329009	-0.084165692306585	0.250277936970942	0.0621818599599614	0.884116116794932	-0.125660337210643	0.341953731162406	0.0645802123169488	0.129959288190903	0.909202595082144	0.82859488092244	0.0565621141555468	0.266648372330055	-0.278377987139287	-0.248198137446172	-0.0918892476763739	0.314395855522969	-0.0853594829219846	0.0853594829219846	-0.100435158264667	-0.287275091137179	0.155147206096556	0.00120692686797086	-0.438182298093209	0.00881893846921944	0.106062657225966	-0.240940858135892	-0.630047288945151
DDA3937_RS10620	DDA3937_RS10620	bile acid:sodium symporter	-0.130342783226882	0.130342783226881	0.14616327486823	0.0916197005071183	0.0340047423314342	-0.214123859827419	0.0547535132181236	-0.119811257451354	0.0419299140371426	-0.0419299140371431	0.323782297778674	0.341845192435966	-0.449720924811621	-0.232503962247712	0.23527388741919	-0.121373158922332	0.119693663225072	-0.357502272957921	-0.0409929330688714	-0.137245994188592	-0.180160613960595	-0.123585735599073	-0.0180965850800823	-0.11272383024583	0.147423265079327	-0.00163403697498055	0.197563653392881	0.870600876108866	-0.0465278699673397	-0.244583684429547	-0.294509565681622	-0.226547352956709	0.226547352956709	0.131481344123243	0.0722890611650148	0.201696988120832	0.217382396476593	0.0928999628238469	0.489785308321872	0.181400993914831	-0.324683272544234	-0.019884544343739
DDA3937_RS10625	DDA3937_RS10625	SgcJ/EcaC family oxidoreductase	-0.19681001762243	0.19681001762243	-1.06759340305071	-0.649562451529955	-0.0242301591846119	-0.25488366176923	0.0711014616510633	-1.13357874180132	-0.0145386159816643	0.0145386159816639	0.20826662119672	0.269510736004129	-0.0551537397292805	0.128062164546742	0.435825604230513	-0.0649709470193234	-0.0643447244627506	0.794778219788009	-1.09840771416046	-0.00878367177571837	0.322295780881734	0.25969166609354	0.605102315524863	-0.679208132882955	2.05280697320476	0.185709285519571	0.0231163341864818	-0.0183049529176218	-0.0269234449606737	1.13435521089123	0.441637424582469	0.213924457208455	-0.213924457208455	-0.00179379697149473	0.203033177626529	-0.859503593466899	0.125535673577128	-0.0239246048896042	-0.115909821119732	-0.32339200186807	-0.602489565217303	-0.960546705198327
DDA3937_RS10630	DDA3937_RS10630	adenosine deaminase	-0.0346343990383646	0.0346343990383646	-0.223032878223503	-0.0140005983357589	-0.0585299529147117	0.00645604187122883	0.0534841036470692	0.00430685418001403	-0.0283459755244816	0.0283459755244812	-0.463391785211652	-0.81001680378959	-0.196566178658045	-0.207695579494387	-0.200634690900355	-0.18001769578539	0.162109118436654	-0.551679954907899	0.119285470665659	0.091080625487037	-0.182895258395736	0.187138627429786	-0.212457002474078	-0.229529144976869	0.062817183653318	0.14014337365045	0.125426257622645	0.162108147761833	-0.269984193369498	0.578578322768632	0.230083336905531	0.0743019263136188	-0.0743019263136188	-0.230840901048038	-0.191279303841662	-0.111122223764964	-0.507096396609156	-0.668108657563365	-0.136124532528136	0.29840584491164	-0.0856809826969962	0.0466733866774489
DDA3937_RS10635	DDA3937_RS10635	DMT family transporter	0.0205102895079453	-0.0205102895079453	-0.163620508234119	0.0325372653974723	-0.114314931631217	-0.420851620422574	-0.461501072713958	-0.106159333906852	-0.216461421482603	0.216461421482603	-0.958508182231868	-0.0113464535448544	0.205964818146912	0.246784607471908	-0.445371872399746	-0.198506194364735	0.416589142813335	0.0853520490726248	-0.121634845433382	-0.127238119213026	0.766627876512863	-0.231034974916669	-0.292476274282771	-0.0907386257301701	0.0649790449604806	0.258509133689873	0.362155394396277	-0.0227895448617939	-0.5812558346329	-0.167843124528257	-0.105549961469791	-0.0363249404327397	0.0363249404327397	-0.318409924878072	-0.511266516017614	-0.279138371249799	-0.841681282825811	-0.33876572999963	-0.609527557735251	-0.251462589638113	-0.658433016796756	-0.243239478733424
DDA3937_RS10640	DDA3937_RS10640	Lrp/AsnC family transcriptional regulator	-0.105876250289708	0.105876250289708	-0.279963462076092	0.135897289259808	0.00115669061890822	-0.170463578343205	-0.637631687144009	-0.350672083649496	0.175648164485874	-0.175648164485874	-0.705050402540082	-0.815200811990437	-0.578654748727177	0.0423586051092852	0.0317773269125639	0.823259466914262	0.228101432057001	-0.0946292129089975	-0.356932725787254	0.286543259023537	-0.0272037442338744	0.0448610170335759	0.696456461215246	-0.783173487764663	4.00177325539882	-0.861746018145875	0.695055366033451	-0.393615450835985	-0.0413459457013139	0.00596914663634385	0.32323024777298	-0.134881691968299	0.1348816919683	0.0885895450017399	-0.215111841644602	0.19232895210157	-0.909878802256104	-0.303525189439732	-0.463530513269396	0.575722573410162	-0.0243104432476571	-0.300221249612092
DDA3937_RS10645	DDA3937_RS10645	YdgA family protein	-0.0423213827183764	0.0423213827183763	0.180136558083775	0.0477332512786549	0.21755338306821	-0.390937693821603	-1.19917822032369	-0.528231991123761	0.256980161243754	-0.256980161243755	-2.30488746911129	-0.335958081411239	-0.265387017633733	0.489057189349307	0.974344256506731	0.0246378505485008	0.109801705538968	0.0363485801404186	0.475845621813301	0.247916157489691	0.19933818615655	0.107007823513604	0.492712836047458	-0.420577027852047	0.532151359148804	-0.736419784164036	-0.248627066942666	-0.386393853612273	0.279315184122868	-0.0592281678194365	0.0307717586156153	-0.386171869161788	0.386171869161788	0.687056377853279	0.24459871725031	0.624657017318157	0.414339371987016	-1.28251921169426	-1.27034558374303	0.889847893311427	-0.0108955738058429	0.865762563946677
DDA3937_RS10650	DDA3937_RS10650	mannose-6-phosphate isomerase	0.0391156081735285	-0.0391156081735287	0.175880221353285	0.0789900264312153	-0.0736862477907105	0.386637367229935	0.683080736747692	0.511041071619945	0.0487823062583609	-0.0487823062583613	1.37391532943543	1.93306672547513	-1.02679279886107	0.291901338740606	0.0312122849533274	-0.0867807575492603	0.413453149245044	-1.96605645682429	0.429210862669828	0.269448124047981	-0.907105476817869	0.894005133627958	-0.418216783399942	-0.605392803523937	-0.640984530811839	-0.620264601518955	-0.375324672294242	0.279009111440955	0.336305672247593	-0.203679140280765	-0.261838161997206	-0.379631639437476	0.379631639437476	-0.0118290881804627	-0.214284638102772	-0.0509651116350788	-1.21637573074738	0.214367294342566	-0.895855299776242	0.474156106512774	0.829046539332027	1.08578919106799
DDA3937_RS10655	DDA3937_RS10655	class II fumarate hydratase	-0.125059552596502	0.125059552596501	-0.361323424105292	-0.112725042652552	0.0313844039488223	-0.40958757851629	-0.169280894337737	-0.358994120340224	-0.426670585579352	0.426670585579351	0.417755319569428	0.0697347046596686	-0.712474770053449	0.625147669604622	-0.0666520508808448	0.0157827781476805	-0.499485518957144	0.371084401353208	0.132670791617456	0.0941736734003898	-0.483213043909186	-0.188225832427204	-0.476121727118282	-0.39416027914137	0.0539578605899975	0.222285138283495	-0.311469222617155	-0.195292181737786	0.398257775664247	0.262981055801595	-0.0129470796638362	-0.0628717957905296	0.0628717957905297	0.215920081703128	0.283314723519954	0.432948075561144	-0.62839393350217	0.186221111263849	1.07191284531941	0.475326257785345	0.405179877205101	0.645154808378385
DDA3937_RS10660	DDA3937_RS10660	DNA replication terminus site-binding protein	-0.187562950268854	0.187562950268854	0.12519759648125	-0.0853265565915589	0.0213598618450298	-0.175442468269815	0.173273162779898	-0.274448109044392	-0.18931635039804	0.189316350398039	-0.835619460934908	-0.995889363889911	0.112750969243595	-0.102871456915924	-0.271342956675293	0.29593194273993	-0.21201604015027	-0.0761761122208623	0.119477461028666	-0.365778653879176	-0.00685596387924137	-0.0830277639503867	0.448471189416693	0.158472951316039	-0.213339369193305	0.524123037954165	0.160605313636862	0.345363300148548	0.293646329453646	-0.267854498433903	-0.244779060961845	0.0908614166513911	-0.090861416651391	-0.296880352522904	-0.531955425680399	0.0952290851091085	-0.988115597896604	-0.35774446144279	-0.383745597054971	0.168439629551644	0.49232133491272	-0.368793107569688
DDA3937_RS10665	DDA3937_RS10665	MFS transporter	0.0342217976914053	-0.0342217976914055	0.156939086218861	0.126641947909418	0.0446127447001136	-0.199753188586511	-0.251293718042979	-0.0583883164688095	-0.0213462617089868	0.0213462617089863	-0.314496225669375	-0.305092966098711	-0.0500661540405096	-0.00104405815841679	0.137589205499001	0.132085306722066	0.010938895819393	0.0734733108478683	0.129461640762475	0.212034914487604	-0.198549715977425	0.357161482709988	0.419457060665415	0.222452680592299	0.209437738157947	0.0439242269459128	0.0518593421048547	0.150305131179269	0.276115870725871	0.0922691744158923	0.0979589729246674	0.102910740809788	-0.102910740809788	0.242527297908009	0.07778642163822	0.231811153025029	0.095697895440003	-0.193335185678433	0.0689504055097605	-0.58703432415544	-0.354901818524173	-0.343225922946305
DDA3937_RS10670	DDA3937_RS10670	LysR family transcriptional regulator	0.307487753982046	-0.307487753982046	0.226554708548367	0.244197554402294	0.053109917732217	-0.387150068177281	-0.338388023457803	-0.582230256867021	-0.144049893207948	0.144049893207947	0.468505993883871	-0.236787170306812	0.795206096374823	-0.0902218404834161	0.2787438858475	0.338096619497809	0.404957080974604	0.346971345648605	0.116636628514157	-0.0234673267202657	0.180958705883686	0.489894447854274	0.119213759041555	0.0259338942277054	0.530718025970718	-0.0804889478086745	0.48617979031527	1.14631325545187	-0.104687353402772	0.403670430102483	0.329091857677878	0.146097483179406	-0.146097483179406	0.115132734774238	0.301517786622411	0.196617564241944	-0.102089150523061	0.483793118452194	-0.288287450783389	-0.725158684997955	-0.0462242553174899	0.0174587300669171
DDA3937_RS10675	DDA3937_RS10675	ROK family transcriptional regulator	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10680	DDA3937_RS10680	ATP-dependent dethiobiotin synthetase BioD	-0.0491131239930597	0.0491131239930596	-0.131749799337856	-0.164806079942407	-0.216293872456472	-0.0693354939229062	-0.0758412091305978	-0.153151366645767	-0.0346750369010617	0.0346750369010613	-0.065960050740405	-0.1095836142312	0.249057804703983	0.90805784940041	0.117268104914146	0.397064881059321	0.851149136609688	0.682627539739178	1.02924310838648	0.689719080556164	0.481107055995094	0.0538862603434349	0.456127187497405	0.674801579214912	-0.0900665684097774	1.99994139317091	0.679143516887827	0.955733718233522	0.664512479142163	0.96922465957032	0.672486370649937	0.0179273698631577	-0.0179273698631577	-0.031146804162172	-0.0958576427989306	-0.0497455301119517	-0.357092508141076	-0.582474310123076	-0.367664372650867	0.147432891267587	-0.386699091599671	0.399561634342957
DDA3937_RS10685	DDA3937_RS10685	DUF1161 domain-containing protein	-0.149273057141456	0.149273057141456	-0.151184854548121	-0.00688709123236619	-0.0973508593121316	0.130202386802663	0.294402340048362	0.310622847327159	-0.387356629368659	0.387356629368659	-0.316668499128256	0.420599355447177	-0.568170220002173	-0.0448019384311318	-0.559141359347637	0.0129575977018919	0.274035643067408	-0.473797577910023	0.29448082018562	0.249076959637346	0.35791601587366	-0.448294777236045	-0.51894163881085	-0.601639254485864	-0.332587944882689	-0.00471389013944834	-0.0405050185448146	-0.319909153710443	-0.26508894966728	0.140348726326145	0.0246757823218046	0.0907699260165334	-0.0907699260165334	-0.107090186214657	0.0944056849188312	-0.152008236851211	1.73241677381625	-0.109708628268758	-0.0599316948896726	-0.0840705738320814	-0.383871261483915	-0.272521188250535
DDA3937_RS10690	DDA3937_RS10690	DUF1283 family protein	0.388724418657475	-0.388724418657476	0.0883042320874836	0.610526818071919	-0.127755549362645	0.221421122215135	0.340279687323313	0.367381229189298	0.169623992334724	-0.169623992334724	-3.11962063939709	-0.0575254303257533	1.05757323064604	-0.556320270215878	-0.390517679351491	0.238049164496406	0.0335541369120672	-0.343315279308795	0.281677581734946	0.417016533074401	-0.0927909564875349	-0.476501122040017	0.0582446193582026	-1.67191584482945	0.324529996538612	0.546254789382547	-0.0689331429302319	0.737177644502271	-0.221039244144362	1.53438447706341	0.0405560752655982	-0.509210149672371	0.509210149672371	-0.0013047944384813	-0.120769757013932	-0.244853441773294	-0.497688922267442	1.96175033296673	0.553712653068213	0.0193512422801145	0.07473468972111	1.4638908779218
DDA3937_RS10695	DDA3937_RS10695	bifunctional NADP-dependent 3-hydroxy acid dehydrogenase/3-hydroxypropionate dehydrogenase YdfG	1.07777776832145	-1.07777776832145	-0.178092430054414	-0.544355104268214	0.0846931478777941	-0.708958654726898	-0.423707363004126	0.149032697504988	-0.188587342428329	0.188587342428329	-2.70803917497614	-0.143004211901915	0.599343948628501	-0.218187993062764	-0.297809516583785	-1.22000411191155	0.320943775741949	1.40006996402554	-0.78181396453475	1.41634751545195	0.301844019073735	-1.40252181045368	-1.73616983817176	-0.19701425501409	0.984989332919223	-0.659997118518854	0.0291203624789069	1.01800066678477	-0.229767049283067	-1.03959611715045	0.579873286574418	-0.637679385239825	0.637679385239825	0.0256268121453159	0.0997991890932202	-0.701777543622	0.341853239036636	-3.38724112239963	-2.81351747548885	-0.614365596873684	-0.584914347860126	-0.139205726658495
DDA3937_RS10700	DDA3937_RS10700	class I SAM-dependent methyltransferase	-0.405229345150599	0.405229345150598	-0.291915323268243	-0.152688736215732	0.0073700438167868	-0.181701472325126	0.699956415456234	-0.664989093495541	0.198612957569128	-0.198612957569129	0.507198567185041	-3.33507594206212	-0.813264746179291	0.471468511995175	0.679156061510022	0.0172577476424169	-0.558046722191138	-0.119881499088284	1.35719123993043	0.269016316832896	0.874209843105352	-0.607326688423356	0.706597631154436	1.72690548623056	-0.135123396360793	0.376410398665914	0.908469339420826	1.20376496695405	0.360074982434214	1.20904703646073	-0.132571428694359	0.33886952669917	-0.33886952669917	-0.0972216473498598	0.796505363388634	0.31171810766116	1.95284426549173	-1.24142035673125	0.406063497630035	-0.142007100479939	0.135927629873479	0.913174221233533
DDA3937_RS10705	DDA3937_RS10705	glycosyl transferase	-0.0895296303448236	0.0895296303448234	0.0850078158252336	0.11940833347068	0.0418467514016324	0.182278210615283	-0.583549273744637	-0.264850560962628	0.278704134664404	-0.278704134664405	0.189939779352875	-0.608089140377058	0.597643235875493	0.110776472083061	0.146183194682262	0.539212641169719	-0.101648710947013	0.147865666668285	-0.309798050299383	-0.0187013070488027	0.0197703929440749	-0.128093350812317	0.00955148983732723	0.0527567844944201	0.0752952298198022	0.144782242772657	0.431004874596715	0.0280455120085694	0.702671884677861	0.493081017583624	0.298668680414835	0.24124508874003	-0.24124508874003	0.0879998129049481	-0.0326974091506389	-0.0365914451627463	0.550070149166434	-0.548589772102584	-0.231519083566059	-0.121601735765568	-0.182359818943554	-0.457827337373417
DDA3937_RS10710	DDA3937_RS10710	mannosyl-3-phosphoglycerate phosphatase-related protein	-0.107170317434651	0.10717031743465	0.12519420924284	0.129876074631058	0.197832169193487	-0.120642324896715	-0.506730462107329	-0.293497980902241	-0.0619687250800811	0.0619687250800806	1.25649764648405	-0.16744791814215	-0.195526974267914	-0.160822134843549	-0.701921147113077	-0.531903275804569	-0.717920886215345	-0.346653632102792	-0.142782166689605	-0.228132519132271	0.190586544103872	-0.437249259682038	0.110798054578226	-0.129879230699621	-0.0834950025885846	0.0894832608743099	-0.215268674841787	0.0199624042200073	-0.167170487767905	0.142460289430312	-0.262996827544649	-0.0978671903043367	0.0978671903043368	-0.0707631047046545	-0.193461603513516	0.0223708727176446	-0.242296996034096	-0.074561106218946	-0.430500050919587	-0.558085257674073	-0.309342988128942	-0.633825428676444
DDA3937_RS10715	DDA3937_RS10715	GNAT family N-acetyltransferase	-0.191611826163845	0.191611826163845	0.084634890416643	-0.105021622581856	-0.18720136022961	-0.0354454693295542	-0.159754437845237	0.238492682557858	-0.349098760640615	0.349098760640615	-0.950274526417533	-0.987355638208905	-0.0123235924115352	-0.565950211118942	0.189063730487262	-0.301966678942111	0.319724840492564	0.259183932842269	-0.327189576107855	0.0466743540359258	-0.0951074794380753	0.180011921791297	0.0223925696952365	0.341084773269847	-0.0279480015062257	-0.0532220404049699	-0.14655455768479	0.307615308041975	-0.200710623851194	0.125673831974499	0.0848188107223985	-0.00128210589673736	0.00128210589673741	-0.317758728094217	-0.484594729429197	-0.314125232066246	-0.255878867981877	-0.480988865708435	-0.487104599822425	-0.275295295362072	0.182382669825179	-0.219434660279991
DDA3937_RS10720	DDA3937_RS10720	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10725	DDA3937_RS10725	acyltransferase family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DDA3937_RS10730	DDA3937_RS10730	hypothetical protein	-0.289479467075379	0.289479467075379	0.301115346760601	0.0719093328613739	0.0963352071113983	0.254281250099408	-0.32276273257177	0.115654671408707	-0.173895150887822	0.173895150887822	-0.0278617647351123	0.324501263830975	0.123428473275847	-0.0333453555114018	0.982994807392518	0.323461267211077	0.00638659911846495	-0.473485775161627	-0.174502989058387	0.202247079826047	0.0436204669099587	0.0506973972003191	0.402942424182428	-0.61190460535522	0.155173917729676	0.127136422439799	0.181212221221013	-0.483323010949454	-0.0894405865683616	-0.137500996174371	-0.0208397096371784	0.0292659966686559	-0.0292659966686558	-0.100436429528697	-0.293716497035182	-0.715712761071495	0.220608849129636	-0.0919671716942627	-0.222941566217059	-0.423923871951258	0.0676314375285602	-0.504323484183878
