locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS07780	DDA3937_RS07780	N-acetyltransferase	-2.11670862529425	2.11670862529425	1.04609549068932	0.674525635033463	1.80638944656546	0.294001166778243	0.843865813179937	2.4226225688262	0.477922873664733	-0.477922873664733	1.11611327596773	-1.74503019049559	-0.129899290327542	-2.47857126052008	1.14489795501521	0.0596899826377168	1.10067257177368	0.0584356745846096	1.84913455251449	0.0774803216580051	-0.360521303331882	-0.736184238681762	0.719206603326274	-0.658911713193241	1.21173939048727	0.326499672393735	0.476706815911015	1.05077557559663	-1.13718064718438	-0.254462498429709	0.167927052698857	-1.26367182160018	1.26367182160018	-0.787785653260658	-1.11255983957897	-0.488328819390023	-0.388161365497832	-0.292443383322207	1.79041485560953	-1.47688568149838	-2.86194806857445	0.173417004448214
DDA3937_RS07785	DDA3937_RS07785	OsmC family protein	0.723308657365696	-0.723308657365696	0.483568554232662	1.37619789212674	1.07907680262093	0.727588333177427	2.83579109940755	0.802710551726899	0.436808696504508	-0.436808696504508	-0.212887397636571	-1.0576025350935	1.21667570611628	0.523851098607357	-0.799077667085601	-1.30571987082766	0.229882083629871	0.462913898740445	1.97297407816983	-0.47393014984661	0.0119705657362543	-1.39385552735968	0.131441345189992	-0.764729552496041	-0.915578551382954	-1.3575907258201	-1.26847648780476	-0.259560520813945	1.02014246192181	0.022080043394707	-0.952742041094841	0.453501121999803	-0.453501121999803	-0.240248357550014	0.260674179329983	1.03840429877232	-0.0940430332151898	0.664361962171819	-0.540748780926446	-1.47024992484249	0.0775155467487178	0.151430095652454
DDA3937_RS07790	DDA3937_RS07790	aminopeptidase P family protein	0.493897427408481	-0.493897427408482	0.764163433375072	-0.0438014465728718	-0.0461318554365591	-0.386126953488954	-0.504280252648924	0.288418708427346	-0.303190936991584	0.303190936991584	-2.03179612638236	-0.335798781077044	-1.43666700028733	-1.24078196094386	0.105502246050979	1.75466924980107	0.375769756836051	0.772168314974475	-0.777771842332186	1.5986818843559	0.145762029302146	-0.582944627632799	0.528753099904557	-2.24129834236194	1.77717625275804	-0.650203636853699	-2.05847314376136	-0.980612967202816	-1.52287740679929	-1.3372051851463	-0.15769597488886	0.184114962371919	-0.184114962371918	0.00412722090855117	-0.107802849540993	-1.57659821104244	-0.840533486910746	-0.701842184763737	0.485114223950155	-0.351543304133335	-2.29477642484263	0.0811659009141105
DDA3937_RS07795	DDA3937_RS07795	GNAT family N-acetyltransferase	1.99029063289206	-1.99029063289206	-0.668180690984666	0.273340016764786	-1.27825133812943	0.911339954847593	-0.109163467782791	0.242841313402016	2.01851186465486	-2.01851186465486	-0.828560532027075	-0.00905200760560125	-1.03640841506445	0.074960790416479	0.397173526779126	1.02989621950951	-2.15329776850546	-0.864606867512934	-0.941451067701143	0.659005275188192	-1.01964264876782	-0.491322118476045	1.02398499420881	-1.35967796051577	0.884228300366427	0.639412921581614	2.36846508944591	-0.603262366204286	-1.09278639257704	0.884162949634403	0.795928381468407	0.188801875059513	-0.188801875059512	0.1033224708939	0.702919553179199	-0.188420565958195	-0.200484174314344	-1.64990093950383	-1.82602698764884	0.0778744592224999	0.817049576021645	-1.24900694184559
DDA3937_RS07800	DDA3937_RS07800	MBL fold metallo-hydrolase	-0.177466188284064	0.177466188284062	-1.12694477899477	-1.04548823320059	-1.21754035948804	-1.88029134075764	-0.0662206555452521	-1.23921004377986	-0.12840447159506	0.12840447159506	1.68045846998196	0.879494966341418	2.14152887953282	1.64491032793019	0.251303172190438	-1.4271382193158	0.30339063810921	1.88104055222931	1.98655912944764	1.43129634038412	-0.460269870801219	1.59254825400599	1.3572960694854	2.26744306698612	0.293992883437323	0.268050391747452	0.696689698321883	-0.0137821852236504	0.209859091433853	1.40219262124172	0.299145396777029	0.181104902297514	-0.181104902297512	0.869789245730272	0.922601497872465	0.159587951105029	1.30576424578042	3.06068660715258	4.00448687397632	1.01364005894099	1.95100267335975	2.25214179463885
DDA3937_RS07805	DDA3937_RS07805	LysR family transcriptional regulator	0.303744234000317	-0.303744234000318	0.481494602681502	0.302972172052142	0.54533639974966	0.925395150607506	-0.869187866668703	1.47973434851066	0.37395636243021	-0.37395636243021	1.799146568218	-2.14843018000496	-0.107289983400894	0.457296441148562	0.662004386502427	-0.0406741060679438	-1.65287135940693	-1.31685532184518	0.0385117334786576	-1.51598334895874	-0.527483177836915	0.540444736352328	-1.57436856393853	0.637730223809935	0.176608259033356	-0.951004179674691	-1.06470525661428	-0.411388659986407	-1.00263525873652	-1.64728647897658	-0.792450866339219	1.29828793393951	-1.29828793393951	-0.0471359082128879	1.01983738723333	-0.960509741136005	-2.38411181816455	1.39532501424966	0.406876582932228	1.0125983184793	0.287630544892422	0.116742109533711
DDA3937_RS07810	DDA3937_RS07810	4-oxalomesaconate tautomerase	1.05943921924644	-1.05943921924644	0.23594101691835	-0.281632006874914	0.0319798915007301	-1.24105428555473	0.495374993546623	-0.549436070041565	-0.704446767364298	0.704446767364298	-1.92081537278923	0.112596852250778	1.50017374747919	0.78414733409943	-0.0510508614153151	1.40813469420076	0.734256363137369	1.78180510506418	1.39353123079752	1.74001600115364	1.25317851901054	1.47794147073967	1.90156143400435	1.790614783918	1.3011727894055	0.0907106517872375	1.45611502910482	-0.260154315620993	-0.0583141736346193	0.842731530638222	1.33483619852448	-0.252150022541028	0.25215002254103	-0.762116247494247	0.202884006306781	-0.0805719971909891	0.704808856639843	0.62617163418579	-1.84574320946985	0.196013445785981	-0.273025315804288	-0.938828473700564
DDA3937_RS07815	DDA3937_RS07815	MFS transporter	-0.0831275225028537	0.0831275225028526	-0.0146868677515217	1.4466687702052	-0.0888605988039506	-0.631964235295109	1.08025740967785	0.563393304355107	1.09066050937736	-1.09066050937736	-3.02880070268761	-2.08790153837752	-1.84008546812151	-0.351356014633311	-0.0308974219442844	-0.0911308215525778	1.38128205735991	2.25074682327581	-0.672820095679726	-0.570856514530343	1.14935168516026	0.998401561744247	-1.97113172955427	-0.0443798342894139	-0.781399935073096	0.707091874434986	-0.926343565642418	-0.44320122786466	-0.308366456670445	-0.466878778575771	1.60063142716626	0.258620912189165	-0.258620912189164	-1.16275417921084	-2.85109866930441	-0.870632345912429	-0.51006638029641	-1.00045353514899	-2.18337501574671	-1.92599940202963	-1.52971209326892	-0.640476216421735
DDA3937_RS07825	DDA3937_RS07825	[citrate (pro-3S)-lyase] ligase	-0.084282521521308	0.0842825215213071	0.135701681385546	-0.317258329152275	0.626375508797641	-2.5930841033301	-1.64236926150221	-0.211512935329589	-0.409181151386832	0.409181151386832	-0.354748621544058	-0.764128200506154	1.93649832679756	0.57555835547769	0.105198180732899	0.776812581762165	-0.652184038191809	1.09379541305351	-0.0279773116316179	1.55615527306055	0.557647912063018	0.20230889081885	-0.636771397643266	0.583564873802986	3.10741149265007	0.101410590723398	0.305356724217676	1.6187899978952	0.924691633590552	0.448542630028384	0.106529145792442	0.0121717726734485	-0.0121717726734475	-0.223156688722754	1.6636271351584	0.986423771703469	0.211431934325741	0.353683632530275	0.972723003356421	1.03659467054239	0.100843368584497	-0.545449916204481
DDA3937_RS07845	DDA3937_RS07845	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase	0.206437562561877	-0.206437562561877	-0.266912946367949	-0.510000060070361	-0.0335007541470599	0.153810754517076	0.112258832439371	-0.221903787593757	0.478461134925722	-0.478461134925722	-0.1193630727536	-0.620654788358811	-0.723672507262075	0.859829556602342	-0.997599072579662	-1.33285552054982	0.054913334514442	1.5260549933785	0.359637071116451	-0.245077462958652	1.05255331576634	0.849808429107749	-0.330480983720521	1.83368438257742	0.7799367008347	0.384527934373271	0.993885424300565	0.49016986349441	0.990414072155541	0.253200982106243	0.208871458120685	0.560737172996236	-0.560737172996235	0.318464320549827	-0.361042216505458	0.00441405597130988	-0.0745870221182202	0.251795552024655	-0.849681613463999	-0.356225848658186	-0.981995434309473	1.37561200984436
DDA3937_RS07850	DDA3937_RS07850	formate dehydrogenase-N subunit alpha	0.228919013237423	-0.228919013237424	-0.286404737696717	0.62409289211557	0.172472825551867	-1.14644696909793	-0.291308098318159	0.217031508399055	0.037227774975433	-0.037227774975433	-0.106088535885436	0.492701676299796	0.560954465386849	0.0768166825702962	-1.17578817706445	1.86763803531841	-1.00673428512571	-0.850124218703856	1.78318275792796	0.343519821715938	0.270118201763967	0.0890875387188313	-0.655488557260789	0.566827505886039	-1.12764367909304	-0.785667517312655	-0.860920549033868	1.46679834718947	1.17146202895134	1.46205870170416	0.477295289194587	0.43158079591912	-0.431580795919118	0.40132828718643	-0.302158391235514	1.11144256084939	-0.360652007120655	1.14231228393699	1.16287467036225	0.216137039055954	0.230148012029745	0.246970877382667
DDA3937_RS07855	DDA3937_RS07855	formate dehydrogenase subunit beta	-1.4030544007187	1.4030544007187	0.0760204394628919	-0.0760761000202536	-0.0758862462301225	-0.840251221398004	-0.986275861711659	-0.349932956592036	-0.900069816974864	0.900069816974864	1.05700008195333	0.125633647129956	0.948020268032613	-0.192302117308405	1.07265610628922	1.85854034318988	0.713957651914182	0.375103495057561	-0.11082681171944	-0.594528099553066	-1.71365271709599	1.23282766232102	-1.14159162155244	1.67049123684613	-0.00230345879930195	-0.283636641805083	1.42010328884569	1.00786082548328	-0.480290303531103	-0.236434592904957	0.90468222519345	0.0636559445447146	-0.0636559445447132	-2.12642938812014	-0.878017851889587	-1.59201758086361	-0.341061182963661	-0.569806044913908	-2.54916654571106	-1.20816411504048	0.863045229573553	0.439471393204447
DDA3937_RS07860	DDA3937_RS07860	formate dehydrogenase-N subunit gamma	0.377624026566067	-0.377624026566069	0.112492408172894	-0.272963011373496	0.370559740992029	-0.088937213936608	0.390640751890347	-0.482840427633189	-0.580147049589899	0.580147049589899	1.40796676814646	1.23108757466962	0.895848419010749	1.77862499240659	1.04189300571709	-0.991652672324232	-1.00964028786265	0.0426952748275861	-0.811215542961691	-0.760016886163538	-0.105533542709331	-0.83880960644428	-0.595669680795829	0.931444022554532	0.217677960783881	-1.01783319363933	-0.0725600515591099	-1.77327195056113	-0.0215738367491171	0.209208907412567	-0.847850062787407	0.596985433592827	-0.596985433592826	0.417246559783848	0.851267120957075	0.126130106499541	1.20682110901844	0.971885279127892	-1.28022683880071	0.300168072781793	0.723796156495524	0.919779574242717
DDA3937_RS07870	DDA3937_RS07870	substrate-binding domain-containing protein	-0.473676206700418	0.473676206700417	1.76456234547017	1.47912661396091	0.00109868376570634	1.44273169138717	0.173049485090516	-0.683483245933261	0.404033028463568	-0.404033028463568	0.511654596773223	0.689238653327479	-1.42832708592447	-1.2973668765835	-0.439587488291192	-0.0908742239382243	-1.12859392576443	-1.37155870881075	-0.170913562311328	0.130518429201591	-1.65883049962199	-0.66430127012124	0.918766036434475	0.0417401043465039	-0.837385772604814	0.0478770263989234	0.411809881775487	1.26425423348522	1.37332427400492	-1.6124057765788	0.543865965608127	0.378055720323826	-0.378055720323825	0.652888804340947	-1.268172597508	0.115953093586217	1.22089875748649	1.2406445026664	-0.597448164671395	1.31798126600981	1.32100805642158	-2.05285563079354
DDA3937_RS07875	DDA3937_RS07875	alpha-galactosidase	-0.585819310412697	0.585819310412695	-0.952875372723818	0.0853029482997053	-1.4428346586431	-1.9949918014398	-0.181058417942499	-1.25411844105707	-0.441045950668601	0.441045950668601	0.292597369882508	0.789508003431715	0.711480109830831	0.790355995354176	1.51237295313579	0.795475310601306	1.80984624540213	0.105811121228767	-0.499454912980709	-0.288484413825492	-0.189456210539278	0.874385607952036	1.19796744463046	0.621989957779562	0.140901775372648	2.53646735669511	0.210412919440736	-1.41768616448355	1.30842969884272	1.36027058213252	1.18609105999021	-0.348459336492555	0.348459336492557	0.360564785806321	0.0662363125716337	0.089150883624092	-0.939501124363681	1.40360706089317	-0.25047512669941	0.169423089663286	-1.14219121655604	-0.889245594939046
DDA3937_RS07880	DDA3937_RS07880	MFS transporter	0.467321254070344	-0.467321254070345	1.07758778723308	0.414273823368985	0.291731557247889	-0.412056131901892	0.820403716503156	-0.642249853067508	0.0671987523008528	-0.0671987523008526	0.32258509957315	-3.22656776484781	-1.76667235558969	-0.0992075748092405	-0.512729377394028	-1.21388217892488	-0.497364423318716	-0.43060382770524	0.686406263252435	-1.49361698011109	-0.372259232098817	-0.511598822321178	-0.981177731592758	0.970331573930341	-1.73219218923973	0.312467328115186	-1.48722160690773	-1.32169967797882	-0.425495728650372	-0.649527196254521	-0.937573280998628	0.381959200733354	-0.381959200733352	-0.142873953608827	-0.724703944783251	-1.56115501367707	-1.84189712027041	-0.897199922956996	-0.0193489479580972	-0.222628767832882	-0.831204804890891	-0.535070883296567
DDA3937_RS07885	DDA3937_RS07885	peptidase C1	-1.49269394171925	1.49269394171925	-0.785122289389513	-0.470281831456394	-0.3313789125902	-0.891458742831259	-1.87277118069972	-0.859105166947529	1.81118398475969	-1.81118398475969	-1.6781729698567	-0.197253764251774	0.54053409749254	0.145159939095866	0.022993510039527	-0.341854763773552	-1.25714176091785	-0.733611060870246	-0.0248008256365497	0.435002244802567	-1.41001742659649	-0.601706066881737	-2.48118391146347	0.246809725152213	-1.25271700611949	-0.0485572447515389	1.52683844178767	0.207420359935475	-0.0439571376681287	0.782466668830087	-0.851968805804519	-0.00516662944102702	0.00516662944102864	-1.70571579033954	0.68825380732998	-1.5589771528384	1.73875551248209	-1.27797712152302	1.46076849889757	-0.306691425911176	-0.718015379959778	-2.10340214067092
DDA3937_RS07890	DDA3937_RS07890	FAD-binding oxidoreductase	-1.00268357308389	1.00268357308388	-1.13194782387209	0.195207394659186	-0.11259108068115	-1.71628772780831	-1.32389789263962	0.133193426905039	-0.835558896196016	0.835558896196016	1.53362779525651	0.343844425911587	0.333794345724255	0.0542403629765151	0.285047111184432	0.0275521367683054	0.168030707876785	0.645513378848633	1.07831413986991	-0.228503867932592	-0.705161068237016	-0.357498635699548	-1.9016931877364	-0.565527641435525	1.605943701585	0.190177419547131	-0.336530392710637	-0.795016514640078	-0.199788106066907	0.0306851692198509	0.460168343129559	0.525455993634721	-0.525455993634719	0.919651156222777	0.625327184382368	0.554742146654138	0.448452994704335	-0.0192065841967316	3.00501098354406	-1.01449727408412	0.138907351122706	0.618125966633108
DDA3937_RS07895	DDA3937_RS07895	GNAT family N-acetyltransferase	-0.419027933017973	0.419027933017972	0.555943008511241	-1.05370293135896	0.19807474262121	-1.12358915860337	-0.16447794387617	-0.851597588630539	3.01742898928978	-3.01742898928978	-0.0461216332906411	1.60669659684252	0.698919372611577	-0.575509196328122	0.27267565862892	1.23695167308107	0.21127861837169	0.923816411544193	1.91185424307145	0.054040788830291	-0.158814286512238	-0.181587209892311	2.51209127500071	0.912391210028012	-0.449070475170554	-2.14428490178279	-0.209439384055304	0.673673527642345	1.23732320257554	-1.42661853014609	0.242918902837203	1.19352458793085	-1.19352458793085	-1.00631086710301	1.24699892991202	0.923531570195087	1.03895236474087	0.9218800911041	2.64355563559548	1.82776996461467	1.93209739588872	2.32365130593347
DDA3937_RS07900	DDA3937_RS07900	glyoxylate/hydroxypyruvate reductase A	0.390364140506017	-0.390364140506019	0.364756156477435	0.41660570627771	-0.652514874948102	1.04713106885978	-0.207879458005504	0.532319167454053	0.0406883428926145	-0.0406883428926141	-0.468808140571843	0.490138511262195	1.14385762365585	-0.211072157078642	-0.760562277688118	0.36100287401427	0.44934445941953	-0.66916702502172	-0.970490620763134	0.77884687544952	0.185756843516235	-0.331553462616977	-1.26635672394683	-0.692115365755958	0.985930728952385	0.471461435442403	-1.3272533057816	1.80375282311498	0.271445770650357	-0.893537233285679	0.367081262821081	1.21435742592122	-1.21435742592122	1.12572126787271	0.385562000152746	2.55802650421123	-0.367309028664927	0.0448291704197627	-1.27563527921734	0.28087697542153	1.22414360696841	0.910266263002024
DDA3937_RS07905	DDA3937_RS07905	EVE domain-containing protein	-0.595073726139487	0.595073726139486	0.0559067349021296	0.86870166805739	-1.21756888980516	-0.765442654351698	1.84212172131382	0.134567985640603	-0.0165746289148162	0.0165746289148164	0.835533347021308	1.29545987612516	1.38382098740415	0.0960795452747084	-0.265623418398567	-1.08470109407798	1.35259887956002	0.927025347436439	2.22286852855176	-0.332118879486863	1.823667334538	0.628369363307248	1.53625637879102	0.114447066475679	1.34652227998631	-0.252374911554751	-0.995667362863876	-1.65075573951682	-0.721891543806084	0.307222605760749	0.479413003154826	-0.588445389321561	0.588445389321562	1.15493572249213	1.88502976720132	0.170864169765515	0.199500406392415	0.200860180370738	-3.51177066211278	0.0373804972591035	-0.76960886220885	0.976601903892566
DDA3937_RS07910	DDA3937_RS07910	sensor domain-containing diguanylate cyclase	0.235253384028853	-0.235253384028855	-0.863857326583612	-0.613355018370794	-0.00777862482047507	-0.777417365797993	-1.58689837190406	-0.373416360874439	0.0748867952131653	-0.0748867952131649	-0.88485010610407	-2.04721937816127	1.30365050472978	-1.45699277644516	0.0618744232783229	2.92258174049952	-1.34248470039093	0.360747848768407	0.232724177858702	-1.62429348152214	-0.673806755915143	0.906017162833913	-0.91653760934447	-1.1648357103051	-0.519438550704016	-0.515893266414484	-0.178934932511024	0.137762745685671	-0.702413448617156	-1.44992678118106	-0.460733733713489	0.372525579250118	-0.372525579250116	2.29341337657755	1.0703422119807	0.295142335486488	4.05381530547969	4.09341565877519	2.28095191060857	0.668175020944979	-0.0268743467685008	-0.575449218687157
DDA3937_RS07915	DDA3937_RS07915	ABC transporter permease	1.39512967702778	-1.39512967702778	0.909635408211097	1.2038936608395	0.88965836644233	0.445119632419954	-0.852360859994519	0.728880637788398	-0.374859588810351	0.374859588810351	3.90326646735969	-0.209090129143246	0.930233351777982	-0.261973165778007	1.30187738314716	-0.732258414864647	1.37058844635169	2.1024207420612	1.26008174225903	0.576778164305596	-1.03323130917971	0.389142667425532	-0.164564977730464	1.66918571588365	0.820001820776211	1.72504800355109	1.60679098910277	-1.44957637730116	-0.267251503095093	-0.334366451997447	0.531617433207189	0.980186334534676	-0.980186334534675	0.117620447537315	-0.806408324221941	-0.435004846583429	-0.208820174693423	2.37656669668755	0.245466092109809	0.330070318560967	0.567801429184343	0.782474727766587
DDA3937_RS07920	DDA3937_RS07920	biopolymer transporter ExbD	0.10744025620352	-0.10744025620352	0.876676775020093	0.334169818474488	1.9476420792135	0.179840434972045	-0.430150261350666	1.1462495890017	-1.89578706545162	1.89578706545162	-0.348099202624969	-0.412875576738131	-0.0922907258670496	1.16365855659721	-0.400315473528825	0.893115709032417	-0.637377670856404	0.660404649711519	0.3093369412981	-1.01464942254064	0.135230827131969	-0.331478832266794	0.729615708241277	-0.154539941224487	-0.422924422616441	-0.280867827092956	0.171589785173762	0.119773341563232	0.0410075519288324	-0.597796867478497	-0.284958209381837	-2.41595985166667	2.41595985166668	0.683819324971333	0.389391745051853	-1.04446976674337	0.54981367260503	1.87119337707193	-0.424527797327172	1.10821026925004	0.703174526256249	0.741728300990517
DDA3937_RS07925	DDA3937_RS07925	MotA/TolQ/ExbB proton channel family protein	0.668019663054208	-0.668019663054209	0.0208104532932384	1.4786426773516	1.03574229653211	-0.599695513002445	0.632292250022093	0.8746942905211	0.0383714910795286	-0.0383714910795288	-0.118291123182664	0.218793136669004	1.49421192612599	-0.216403131055383	-1.46843477193408	-0.613092954156197	2.48807451475831	-0.220911271405011	-0.446886829335708	-1.65627666253283	0.829301614774118	-0.369164765106219	-0.125034195013422	0.765554501339646	-0.533549783201538	0.94323578832853	0.547227671865651	-0.962598202860914	-0.201171018134843	-1.37853454473686	-0.850822315057563	0.104610784282028	-0.104610784282026	-0.457786501195048	-0.945412653190238	-0.87413559898419	0.731487213243901	0.994435204170397	1.82223104728253	-1.00926799040396	-0.823592676442354	0.714351972810618
DDA3937_RS07930	DDA3937_RS07930	TonB family protein	-0.315990401452092	0.315990401452092	0.266257132148426	1.92237186531436	0.689506614054524	-0.29099245310068	0.549922808299235	1.48765057527894	-0.641609276680783	0.641609276680783	-0.901451922004261	-1.28473330391597	1.05964032451212	0.84253422513442	2.51562348019419	-0.0132091544538554	2.47178240274588	-0.843604403491677	1.43264764720637	1.62487161422686	-0.0675246957260267	-0.57042242270286	-0.299164168148463	-0.219127110868524	-1.81287258205202	-0.150227027663296	1.37239759377342	-1.84383863868038	1.82580854490467	-0.0908581475691516	-0.49272957325334	0.400191928541368	-0.400191928541367	-1.2138934462577	-1.01606277898002	-0.533180124448766	2.165354287081	-1.80411608123764	1.36332418789126	-0.205051455909581	-0.902989187346112	-0.620244843658628
DDA3937_RS07935	DDA3937_RS07935	ABC transporter substrate-binding protein	0.463369505227496	-0.463369505227497	0.235581718726761	-0.088744961232283	-0.215861152406117	-0.421365470673294	1.54393480139983	-1.28428959704433	-0.101004145103694	0.101004145103694	2.44828382280583	0.242873263695792	1.01083463096985	0.6404006497062	1.30503502045389	1.8755018366127	0.929519080109117	0.36668971939894	-1.7044951337149	1.38468201946969	0.107153765945751	0.651135856640237	0.213936747104991	2.66748681489175	0.465720769348464	0.85503750504548	1.72548940773608	0.502778148696354	0.533824456591502	1.28292128440529	0.61515719639094	-0.302518715128728	0.302518715128729	1.20379199125879	-0.553630199532531	-0.0737214377648032	-1.08538590659454	-0.0313631351467824	0.914558821910692	0.429097643303786	-0.288726600367737	-0.483956899053132
DDA3937_RS07940	DDA3937_RS07940	TonB-dependent receptor	0.266100338971392	-0.266100338971393	0.547955744914875	0.438947949619497	-0.0972666066568205	-0.889382359805061	-2.46777568185079	-1.51542493676357	0.493300442018384	-0.493300442018384	-1.36843181045197	-0.826666961432835	-0.0427098022844315	-0.620399727711861	-0.0736230623876223	0.568581493192902	-0.408035031444327	-0.0369194748798033	0.241185494031276	-1.50447813660959	-1.37001319844048	2.52040561484822	-1.34191134599376	0.551607741783075	-0.181482713296869	-1.16292685079923	0.456559959311693	-0.68602037344507	-0.402777245135749	-0.561793032098911	1.20996038007104	-0.949083719286173	0.949083719286174	0.0463076925917122	0.0127357151124175	0.405125193899653	0.0853224122163816	-1.48028551655637	-0.570172764056297	-0.407048475483942	-0.662284188595181	-1.45816618028583
DDA3937_RS07945	DDA3937_RS07945	hypothetical protein	-0.822367179502135	0.822367179502133	-0.473783110815412	0.070622484954286	0.0459905674616531	-0.231441096400821	-0.0109156779172419	0.0527966384732203	-0.139691048976104	0.139691048976104	1.95145475909471	-0.234357135173985	0.278602345017376	0.0715209546804868	1.16508922958063	0.0250940907160723	0.737561345461627	0.109848890284216	0.233689284448947	-0.191482572595308	-1.00028667046131	-0.794106270726012	0.103750073720078	-0.687986906585905	0.481977637272424	-0.156233265333438	0.151911434670024	-1.51106164948716	-0.999270760578995	0.759570227385963	-0.354590683195396	0.627579376422373	-0.627579376422372	0.794018176387632	1.05355716656704	1.29439843083725	0.353626960923291	1.63848865319221	2.10221071723369	-0.610699326192159	-0.166308433058795	-0.477856646869995
DDA3937_RS07950	DDA3937_RS07950	hypothetical protein	0.402563791105601	-0.402563791105602	1.22488424915732	0.599644242872078	-0.0376563059793579	0.729068003883884	0.0880751418533326	0.398848129054383	-0.00919690818549436	0.00919690818549436	1.14745205529814	0.0503403294389466	0.750737866161982	1.66393750264767	-1.12502629074055	1.09403958704588	0.862588206773963	-0.371787306260565	0.889795783020376	0.0121107808432502	0.341986568104436	2.83728181036031	-0.0104835960963074	1.69090711269335	1.20125294156492	1.57447253316487	0.0743052864564534	1.38718413336537	2.02455537407386	0.203509363430711	1.91363174348318	0.409092054797085	-0.409092054797083	0.74123503066866	0.627987428728237	0.865703873877122	1.85080160230693	0.555319748813075	1.35648269799382	0.864679507345095	1.86812733137549	1.78390763628992
DDA3937_RS07955	DDA3937_RS07955	LysR family transcriptional regulator	-1.46393760178954	1.46393760178954	-0.928376673655536	-0.725167049928503	-0.112491455591759	-2.77460133841123	-1.36419590621339	-0.181238305480796	-1.10784229796023	1.10784229796023	-0.114839407599561	-0.256918316359412	-0.468762820256704	-0.685843825543483	0.877292006852432	-0.88914410681673	0.0957782579171372	-0.0903726159910974	-1.67205775171647	-0.236366880395629	0.709053923411477	0.457998977956777	-0.406043761376487	0.874921184349055	0.597649674804134	0.577774145670681	-2.21327203992004	-0.930437126967203	-0.050122529501357	-0.376322298201662	1.00960162866132	0.17971435714093	-0.179714357140929	1.76087507811483	0.264745765916014	0.552054788445151	-1.79218425749396	-0.656916188837393	-0.0569625506324096	-0.405080482545837	0.693225077459748	0.187983631285905
DDA3937_RS07960	DDA3937_RS07960	DUF2076 domain-containing protein	0.690791832124385	-0.690791832124386	-0.0868241019100012	1.08289594099806	-0.0474910268372388	-0.483571193106449	1.05886500306742	-0.332476977259679	-1.48314926426739	1.48314926426739	-2.61600884209753	-3.01904306279379	-2.35777106706223	-1.73647599232875	-0.517524673297285	0.212544338619566	-0.379407967857805	-0.0639837516825499	-1.40871203350414	-1.03320549415764	-1.34860465814693	-0.336818495190271	-0.190610199731439	0.393555615348065	-0.766058938838069	-2.25657386600166	-1.38886559187952	-2.52108786487519	-0.777722879071542	-2.59502541774647	-1.51433022052759	0.186458769561145	-0.186458769561144	0.00610037486007909	0.958993584032479	0.721022938324173	-4.57771094057303	-5.39933356672421	-2.96778329565435	0.961612348311108	0.703398958675507	0.773997980972139
DDA3937_RS07965	DDA3937_RS07965	isopenicillin N synthase family oxygenase	-1.73623355892523	1.73623355892523	0.442097624495595	-0.271455718877898	0.0745740677592588	1.01931734657269	-0.980791433103126	0.372414884711925	-1.01338926572241	1.01338926572241	-0.347627474742858	-0.919597557114763	1.22731258083569	0.365232874904702	0.170676744207739	-0.926944053347569	-0.248803029356085	-0.728109477374732	0.443442782052198	1.17804952588837	0.82126369560818	1.07105969993229	-0.776240218774519	-0.506365073282702	-1.24193704005831	-2.88697154515181	0.546865786406588	-0.672369660832123	-1.08118861587822	-0.074859653184308	1.69315329404489	-0.851459371064095	0.851459371064096	0.237340179797136	0.0997798974932821	-0.167662832696748	-0.146865035439686	0.427390470737092	-0.724126614495355	0.612066349071568	-0.664795640802587	0.674525234976154
DDA3937_RS07970	DDA3937_RS07970	ABC transporter substrate-binding protein	-0.417863248275467	0.417863248275466	0.650807508631643	1.14633962462102	0.936269975071701	1.36057957240678	0.717105414775801	0.799704264790874	-0.681554953406822	0.681554953406822	0.394615585167953	-0.276887539910275	0.139245120627472	-0.490588357971901	-0.0100090370106342	-1.83311777997188	-0.917499866505022	0.702246923093534	-0.23318305915511	0.135851926780518	0.134219455295337	1.01756466145119	-0.04335296960694	0.533452904304652	1.78213792184475	-1.11104758625741	-2.07849427687449	2.00123640422227	1.32105522184691	-1.25872530600592	1.16151757784919	0.479655060917404	-0.479655060917403	0.384664534252161	-0.23308151781025	0.323188039235253	1.36031862145658	-0.0791334923104013	1.21823385860584	-0.0241139406203561	1.33587433019576	-1.24683108836997
