locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS12065	DDA3937_RS12065	phage tail protein I	0.178694851285664	0.178694851285664	0.183674760421801	0.187023253544041	0.174776046133094	0.253494151776161	0.247548466477284	0.239143420008278	0.16378655714096	0.16378655714096	0.327387178063854	0.329205474213574	0.385279675368542	0.298216206921232	0.187194989702739	0.271522432401501	0.264491494454686	0.257616319807236	0.596685878415756	0.172274037112947	0.255690531769425	0.22962539673087	0.238800636846117	0.297342359115451	0.207957460613557	0.256353076179668	0.331879043983831	0.250257426640762	0.622709273235174	0.254838767596148	0.211981695606466	0.190194023734677	0.190194023734677	0.145847544527289	0.16201213173388	0.139721856490952	0.331635498885065	0.356906609381563	0.351441368689621	0.170449247811619	0.343709165926927	0.219582324659781
DDA3937_RS12070	DDA3937_RS12070	phage tail protein	0.0851760882003902	0.0851760882003902	0.074236358130354	0.0885064613334411	0.0953981823489959	0.109102553032734	0.13109586379774	0.0984377037104668	0.0842902652600554	0.0842902652600554	0.202252766729091	0.173969014560226	0.201275943830925	0.142511643176836	0.142206709313688	0.190495474735686	0.138232925323325	0.109179624523161	0.1244901820785	0.113695736693565	0.123488097512574	0.123598514028502	0.108643654458982	0.178574724525011	0.145612310977221	0.0954943848374017	0.104310846537694	0.137017127770243	0.131656163417193	0.162376066751398	0.0966691630319537	0.0984927019140492	0.0984927019140492	0.083521349169177	0.0920569723930244	0.092906183831983	0.164244462354727	0.162993335785295	0.210707404300012	0.102989781597527	0.116329763360721	0.153224726973667
DDA3937_RS12075	DDA3937_RS12075	esterase-like activity of phytase family protein	0.110323189811792	0.110323189811792	0.0756843804421275	0.0923585729742898	0.0817110473490648	0.19567519363225	0.121440006271893	0.118046612789008	0.0857819645544015	0.0857819645544015	0.212360508192225	0.190099694357592	0.18564149947151	0.13996305452559	0.145363663752898	0.136418528430852	0.160603117501574	0.120053260430049	0.170170719749853	0.118551623404429	0.132625353870989	0.118364346200199	0.101633490475395	0.236522351029407	0.147014769266234	0.14947344707563	0.141264871295295	0.128010515246624	0.129445352170178	0.125981306481881	0.103109641078522	0.0837234142006628	0.0837234142006628	0.096497871773106	0.0912834283226551	0.0883190301744044	0.16263701085113	0.184063582489609	0.183590084651204	0.0918441902428161	0.170491119027502	0.149180342365309
DDA3937_RS12080	DDA3937_RS12080	aromatic acid/H+ symport family MFS transporter	0.0853577088047778	0.0853577088047778	0.0831371341241971	0.0939383691952755	0.101572453298048	0.10463549283182	0.112988937326913	0.125342113830726	0.101046545550222	0.101046545550222	0.197630251831363	0.202601903956148	0.245141239374374	0.114773436774827	0.14661803216199	0.145894738721766	0.206017065759493	0.111955741427248	0.146380961739778	0.11306160258244	0.181225084371675	0.109552462693444	0.110936355360797	0.125047502962459	0.130065661202283	0.112293823946915	0.135130319139266	0.152645799309847	0.13281457662427	0.130820019297221	0.149779229054753	0.0870781309922484	0.0870781309922484	0.115357680740354	0.107289031372216	0.101128028109466	0.183261376929932	0.176951842819987	0.20772420989805	0.112016025598601	0.130481258208156	0.2212003550042
DDA3937_RS12085	DDA3937_RS12085	DNA endonuclease SmrA	0.15682212168965	0.15682212168965	0.130103443171625	0.132515586211066	0.1485275447611	0.152115399968615	0.14961216847368	0.222259330819554	0.141081056770746	0.141081056770746	0.356716539641593	0.275680799917471	0.252263766987054	0.179986571556495	0.175559754485248	0.273909724876184	0.13873085185715	0.140699196716958	0.152881618060401	0.200500579929835	0.140379681239546	0.172812053931928	0.201748386742674	0.199546855132976	0.184708578413773	0.22111150340053	0.167092049264327	0.190643632655617	0.236443489664677	0.28487285737762	0.231855428489508	0.132092213981671	0.132092213981671	0.133429032360254	0.131190757747137	0.126209740996376	0.320306064936268	0.227131247089732	0.38202080357382	0.14706480240979	0.220804030068114	0.195213519581998
DDA3937_RS12090	DDA3937_RS12090	tail fiber protein	0.107911202368551	0.107911202368551	0.113539321684968	0.142775022440821	0.12141175252301	0.142847932916491	0.149012083504413	0.162373134407253	0.100811147408	0.100811147408	0.243867594801749	0.213141774635875	0.267304711162943	0.266477320212784	0.169535753463585	0.163742777426726	0.143321002031769	0.186344526642631	0.256127705215685	0.149293559776144	0.195996247343889	0.150611340802682	0.144074521137837	0.131485094922587	0.183199726845287	0.168610516444647	0.158437364134215	0.281140591001447	0.184451391985848	0.141374332317914	0.134400034727279	0.116585211678259	0.116585211678259	0.101698485468508	0.113172800031923	0.115420396655427	0.230492620850348	0.271382536668611	0.17834441332345	0.134048265415091	0.149093128248927	0.171024472505265
DDA3937_RS12095	DDA3937_RS12095	recombinase family protein	0.484192350729135	0.484192350729135	0.369939260788661	0.403233097126701	0.258894277729567	0.269499426336814	0.503330730196915	0.351436719894446	0.352986294860309	0.352986294860309	1.13501415840853	0.601675835087001	0.580868295397807	0.507901958749265	0.509891451758623	0.424223296998723	0.460891253011273	0.498292323414554	0.477191753105836	0.40500959782411	0.466309401218943	0.534949765875075	0.373208014104041	0.618316242804886	0.669361810860616	0.362298182455537	0.357806675069276	0.49983618556868	0.565204435085359	0.946129220430023	0.347556698873637	0.485016996003448	0.485016996003448	0.410320305460965	0.379255775515527	0.41063401370701	0.749532816521117	1.16661487240279	0.738915728695548	0.503054886384703	0.511989692360254	0.538060528539091
DDA3937_RS12100	DDA3937_RS12100	tail fiber protein	0.118038937048995	0.118038937048995	0.0929706198873889	0.0942579318001738	0.093985257416012	0.115072933972843	0.128510397303602	0.115865301657524	0.0989558982979967	0.0989558982979967	0.205337806576311	0.216094749170253	0.241653293037486	0.126077870879847	0.128625668156238	0.199548933435257	0.127850529042197	0.125632206141714	0.146508689784071	0.124027689851996	0.118743456279584	0.192758743859328	0.146542045079681	0.155563739072737	0.217394417222843	0.125889324805237	0.113559097966193	0.165358458641521	0.17967137569742	0.153971232051057	0.134968062555159	0.0915304059908317	0.0915304059908317	0.108238050455046	0.104399579658392	0.111381601903115	0.233863959877837	0.17874294948381	0.258363674170694	0.09953859291217	0.152698681436915	0.18243198649086
DDA3937_RS12105	DDA3937_RS12105	tail fiber assembly protein	0.087348756745611	0.087348756745611	0.0978471767756871	0.0820818209983122	0.0847418353019492	0.111177497496734	0.142153901060696	0.12494697205716	0.0793637286075197	0.0793637286075197	0.246005325579916	0.199084276966182	0.193071182766265	0.115156975559193	0.104942839171576	0.165167345471787	0.182115346681522	0.122163371914673	0.15598930161326	0.112897139269148	0.116934431515801	0.118062393419279	0.116192344304294	0.197263142637917	0.16571790197436	0.13286047548164	0.103676071414707	0.142448651712101	0.176068092092359	0.134467102280336	0.136360723207724	0.0859766876365866	0.0859766876365866	0.0809492735137196	0.0939883116722454	0.0944493557344946	0.164728701905836	0.164488145126322	0.182819856750274	0.0981900088782882	0.130271625406749	0.154626620214566
DDA3937_RS12110	DDA3937_RS12110	phage tail sheath protein	0.130065155314741	0.130065155314741	0.148039965346445	0.123251428462223	0.117424924697536	0.152486948764884	0.1773387892922	0.156718006156867	0.149301016220083	0.149301016220083	0.233445567369106	0.358769788501479	0.290421366415094	0.23713311934702	0.200396609864383	0.259083904905187	0.196094549049921	0.153655802209163	0.202006026898227	0.174314432379269	0.174954419693973	0.180817978807014	0.158422268488877	0.282982472146275	0.202163247646978	0.225883656996631	0.16252383905971	0.206890160784004	0.181303388267594	0.161137824121676	0.148830952817122	0.129397735578739	0.129397735578739	0.156869739614296	0.144912014464583	0.133968587078854	0.212283474391375	0.275535932444381	0.248722250706942	0.137621889713789	0.216314783141484	0.283809818459005
DDA3937_RS12115	DDA3937_RS12115	phage major tail tube protein	0.207037131428072	0.207037131428072	0.166228865103542	0.124589825809799	0.169862812386227	0.188523354839129	0.222221574966842	0.234047709404956	0.109378488267697	0.109378488267697	0.310852460812613	0.333042895182539	0.279783168285718	0.288003059507742	0.210191486144126	0.229076281915831	0.249581023253732	0.289810257329395	0.226296504309808	0.183035463093184	0.182194917219192	0.873210475205445	0.172056240314841	0.282229446782909	0.26976408150706	0.298634685279299	0.203111155313219	0.228038439349278	0.289056792464495	0.223650571748021	0.221342364238609	0.162330467100454	0.162330467100454	0.194394031438303	0.173351051849955	0.14324647804633	0.36778810425439	0.28258431495144	0.353342623263866	0.15269616200917	0.246499899513649	0.223868739821476
DDA3937_RS12125	DDA3937_RS12125	hypothetical protein	0.0964171364966268	0.0964171364966268	0.0979803085628766	0.109258849203483	0.103994329367257	0.136967906566529	0.140156164487055	0.15509513168865	0.109614111340693	0.109614111340693	0.238455531885468	0.223179301407881	0.251580427327915	0.198747813205357	0.124778613361016	0.198808375328949	0.183630549844304	0.132726062769303	0.140173821192781	0.119089581022471	0.159958590931477	0.177812923929071	0.128173516960502	0.166568120622401	0.155101807649449	0.143919813216292	0.14305564286687	0.184105450019681	0.125388098174097	0.159267646906208	0.107000458472307	0.0910579631236386	0.0910579631236386	0.104236450036139	0.100030417862898	0.0991675926856702	0.182047429915554	0.205422014853574	0.216444005229096	0.122576594180287	0.151001510166641	0.17148517298281
DDA3937_RS12130	DDA3937_RS12130	phage tail protein	0.124857764388808	0.124857764388808	0.114104754469404	0.115735628254015	0.118889955617838	0.145296828661804	0.14903154273763	0.157474937151932	0.106392757718384	0.106392757718384	0.274071681265877	0.222399904396314	0.229552821636185	0.170341614823918	0.165911657646966	0.293928232585901	0.173564407368105	0.179502716894555	0.161689507331581	0.219277200365202	0.171386121459046	0.158209570640335	0.203823643200618	0.158950089702928	0.247233218362605	0.133161225789205	0.15677185427378	0.17236472034131	0.162371411601556	0.157257356731677	0.139932724291291	0.136920779765207	0.136920779765207	0.142783503020755	0.117593060751315	0.121147325653544	0.218963329113921	0.284498831528184	0.285013157372086	0.129806861298785	0.184814307135786	0.204616882465771
DDA3937_RS12135	DDA3937_RS12135	hypothetical protein	0.129466055500506	0.129466055500506	0.100245703094854	0.10593829914867	0.114024086752209	0.122856288963843	0.117220209350967	0.146631498276839	0.108827800171168	0.108827800171168	0.19560434131944	0.236342056087185	0.283381899724963	0.183802498333035	0.131180107048899	0.165509645627579	0.141738980362091	0.148813235112486	0.156421210469565	0.144542723167793	0.127890730917915	0.169530164057893	0.133002827581985	0.180349979098	0.153441361865777	0.165293844554858	0.118113093855093	0.176950890263281	0.161511496778286	0.101279716652564	0.132436937147689	0.104155274864715	0.104155274864715	0.104407008225965	0.0826006393426536	0.0827619865616946	0.196270579387512	0.229203090704283	0.218887725122267	0.109596598885707	0.12672153523182	0.13543205263767
DDA3937_RS12145	DDA3937_RS12145	guanine deaminase	0.116334507441108	0.116334507441108	0.0996420081816267	0.0918593811670704	0.10914911514046	0.130218724680881	0.164083578675836	0.136492844945449	0.109525468233651	0.109525468233651	0.292715441809713	0.19442580676917	0.237457905436159	0.260310473234438	0.160773950354682	0.219867352632327	0.176784313442952	0.141550696228231	0.184521240787481	0.142480131066142	0.260513739582586	0.205449325399429	0.114637788242406	0.246397542158552	0.208470855025452	0.169520753264535	0.113843958675618	0.194199632511286	0.203537259619661	0.134372671903381	0.173073747083583	0.0843836416918191	0.0843836416918191	0.109699462856127	0.111617502073982	0.0943117547659756	0.169880423681209	0.180676780699067	0.190674349636426	0.13515880368237	0.186228179276076	0.156913642437957
DDA3937_RS12150	DDA3937_RS12150	diguanylate cyclase	0.06056345039162	0.06056345039162	0.0615205496407417	0.0628844637473418	0.0668604649131654	0.0678843921305861	0.0930646249788015	0.100737616666326	0.0683312701814068	0.0683312701814068	0.156731210402875	0.149534079683679	0.150891313862487	0.133212954332142	0.0806287573729374	0.0990953817062057	0.0828972670573166	0.0807097378830772	0.095137344998572	0.100884220956128	0.100144809138162	0.146960777544213	0.114968380853325	0.123600877250279	0.0997568240108584	0.0953297760564124	0.0703935249297985	0.0921049967705839	0.0942970556230422	0.0942536486133853	0.0743314480537408	0.067140683609506	0.067140683609506	0.0623239779147531	0.0676986093402248	0.0676271479882807	0.149510972051335	0.129844953100058	0.135509924541546	0.0759632485096258	0.107955553302611	0.0954346812822618
DDA3937_RS12155	DDA3937_RS12155	Tar ligand binding domain-containing protein	0.090804052673539	0.090804052673539	0.0931692504824213	0.0826171068422483	0.0855524970800337	0.118735480337228	0.106242732232999	0.112986705655549	0.10848711284389	0.10848711284389	0.188505975637205	0.185947809656614	0.203254445882227	0.128672390709832	0.11383761140076	0.129941591813438	0.158360954503826	0.14069248479914	0.141929040052701	0.163161074146263	0.110002772093706	0.151851298706694	0.09454957627676	0.159502874960249	0.125691265872486	0.119448788106282	0.115927446475391	0.136942537236371	0.12982294771377	0.114580741911414	0.11142642195626	0.0806611978658277	0.0806611978658277	0.0871795772537606	0.105119422572884	0.0770644215150224	0.169403278676302	0.182342918044566	0.167576073858767	0.122530097021648	0.138254131129628	0.191741757901543
DDA3937_RS12165	DDA3937_RS12165	PAS domain-containing protein	0.102151623803694	0.102151623803694	0.0932645307450189	0.107742666114176	0.0994551723293677	0.134744396337302	0.146638489095471	0.128269788551927	0.0967842839736879	0.0967842839736879	0.235060116891865	0.202171168169029	0.199084680562491	0.136746483863163	0.124846674156431	0.192753118269538	0.153897369997189	0.149970127143906	0.159314052843495	0.129783367072372	0.149712664612701	0.147584645352209	0.156556597378621	0.272754707737212	0.1883282525601	0.127321975429467	0.142158368939262	0.139982752722125	0.155850856684078	0.140532220070752	0.133038294513265	0.0908823413418646	0.0908823413418646	0.0961399962833443	0.1103480469595	0.101426463705949	0.190728371836976	0.211114085197449	0.20969034388288	0.119495348493635	0.153154196754453	0.162330193990675
DDA3937_RS12170	DDA3937_RS12170	hypothetical protein	0.412407594655292	0.412407594655292	0.352697782800301	0.320293207104153	0.29837614687163	0.40153464950764	0.591785371746857	0.513166042523793	0.554925316356261	0.554925316356261	0.985450757082974	1.32951424717523	1.97101514043598	0.79377945068348	0.488174377382014	0.484915472525855	0.488524356815463	0.567910342626885	0.834698873913534	0.560085009788911	0.463386219652991	0.486225748947371	0.528957959539412	0.642443885238818	0.756264008205386	0.519308622174505	0.517750647917397	0.801669756541918	0.703318208945416	0.450890992895691	0.390064910726968	0.319476915996767	0.319476915996767	0.342989537369466	0.395198781249492	0.318270565322462	0.842612993212598	1.06525643926272	0.753933957025727	0.398970133422433	0.744803897956901	0.512517326729444
DDA3937_RS12175	DDA3937_RS12175	metallophosphoesterase	0.134020816719455	0.134020816719455	0.103700236640819	0.104545750184873	0.117460286208858	0.13505788767052	0.161119405301062	0.162794821564464	0.0975329255143022	0.0975329255143022	0.263342649568434	0.27192591124634	0.207845226859619	0.148729304759985	0.224408694277296	0.186647937895559	0.210094207215749	0.172736833318086	0.252816692611221	0.162810844437516	0.146509076803371	0.129799492083609	0.142976909326478	0.127822160529189	0.168226238988861	0.229350840229105	0.171102472195102	0.167293312795461	0.149407971568278	0.202889802460767	0.121047866657161	0.116619527480402	0.116619527480402	0.118915163582758	0.119471270915437	0.118013803129464	0.265494226468953	0.222767409593201	0.243737478318776	0.143916703737891	0.139654117707602	0.216607486950269
DDA3937_RS12180	DDA3937_RS12180	chloride channel protein	0.0852721565587856	0.0852721565587856	0.101433336407016	0.0908257835430202	0.0869604262228654	0.109311060637445	0.13130272417532	0.129809021005621	0.104050954105686	0.104050954105686	0.241263631971007	0.216568441885799	0.225988880145004	0.181564944651601	0.132186111945121	0.140129459148632	0.190472115882139	0.141222684090326	0.158769557494781	0.09960205487727	0.137291225575725	0.112410838616507	0.136567976690447	0.13594656699685	0.156624914380069	0.127815915581421	0.103643619423545	0.200890090198867	0.144638066724593	0.143556012108158	0.106898336982586	0.112576839328266	0.112576839328266	0.0959580960949933	0.0831505738898994	0.0899632101050531	0.159619499981062	0.176826792107674	0.202208940226014	0.124020118161837	0.150140642285882	0.145965687208755
DDA3937_RS12185	DDA3937_RS12185	ABC transporter substrate-binding protein	0.102385785210903	0.102385785210903	0.0982147318452686	0.0817916492095516	0.0937513738893527	0.115387718380337	0.178497957419491	0.146082015414483	0.0945835468567526	0.0945835468567526	0.20020568549995	0.208187205809101	0.231450977779578	0.135330493835063	0.109153808657016	0.156789017685056	0.134211172493801	0.133651305442448	0.237592843223136	0.110558615693622	0.12774289751191	0.104123463553623	0.123456430699812	0.272553443566697	0.135548483385929	0.13206702792863	0.101106970159716	0.134164635777727	0.123227994262219	0.113665954083931	0.110107127164029	0.0973315521560304	0.0973315521560304	0.102050849411309	0.105286526438032	0.107180812763192	0.180413362130478	0.216765335145027	0.167044871862776	0.13494891822554	0.150023217208467	0.193674230705919
DDA3937_RS12190	DDA3937_RS12190	ATP-binding cassette domain-containing protein	0.0941501111528884	0.0941501111528884	0.0913320881649614	0.0885630102930245	0.0763472904605794	0.132847805838503	0.132526955937665	0.137641965872133	0.0995916840336823	0.0995916840336823	0.219783745702454	0.167960783532756	0.198289853820397	0.13754288558709	0.122692850861606	0.149362432184853	0.15509117733065	0.121170757760346	0.125857177621291	0.132107278716644	0.159687029774121	0.190838385290414	0.123544208192757	0.138832871154528	0.364915283749383	0.147551636729011	0.118708294651554	0.115616234146793	0.129375485498999	0.175507982665545	0.129140783236449	0.0918058465968149	0.0918058465968149	0.0948126933883374	0.0853402625068364	0.115385223036995	0.18027481871351	0.196357876878363	0.180238000591987	0.111345547767164	0.135869011426801	0.146684556389003
DDA3937_RS12195	DDA3937_RS12195	ABC transporter ATP-binding protein	0.102944970480242	0.102944970480242	0.131419790651836	0.146851692334716	0.113134610497737	0.165816935235473	0.20127653458227	0.238612972293223	0.200819698290478	0.200819698290478	0.306182268560031	0.224158722701111	0.380595428584371	0.163103115311981	0.170759210468408	0.205156978348184	0.275098558106016	0.167669655646584	0.277398360790824	0.204607218133979	0.206721504010203	0.159559862628552	0.192235786475573	0.253289067061551	0.187744649927465	0.151816124819315	0.127262859725782	0.336768456030233	0.20258682503557	0.201629412655869	0.235272589042726	0.137322362322337	0.137322362322337	0.156507943880399	0.138351839537738	0.133576911968332	0.294174013229534	0.261078859075563	0.263176636273377	0.152596899057389	0.18296106764319	0.246309574837184
DDA3937_RS12200	DDA3937_RS12200	ABC transporter permease	0.118189588471924	0.118189588471924	0.0999863158681922	0.157567217260341	0.13002408094075	0.116913307195694	0.220180267904927	0.171035061852524	0.159155245048609	0.159155245048609	0.351480795577272	0.344217097622584	0.328782034943619	0.217239734105667	0.223401454087024	0.224872958747854	0.236261994394196	0.153131459325393	0.275180905387773	0.199337772101433	0.370437379727196	0.202971909722348	0.170258267050084	0.364800463741805	0.244894001370249	0.131723138737837	0.247917875926829	0.265017063046071	0.19274711538184	0.178140687381531	0.180345038968094	0.139531572086836	0.139531572086836	0.171738769415704	0.141040216125477	0.161627276266317	0.305533058670082	0.225633406817254	0.289164452552268	0.158527381163861	0.201154029245887	0.326493791479614
DDA3937_RS12205	DDA3937_RS12205	ABC transporter permease	0.114573976668815	0.114573976668815	0.113166182899484	0.106952713956811	0.128654094947841	0.23926262173348	0.26106993295429	0.205152780704159	0.11402844533389	0.11402844533389	0.25669781311336	0.287123303422435	0.246301336497626	0.181735387104565	0.157613590816462	0.18027995802543	0.171772097091264	0.182216766036098	0.175097848649784	0.235997025783967	0.155884098413402	0.19189079871758	0.152445543842707	0.151870333461491	0.204215792359976	0.126699511064978	0.192796199876809	0.125348527135084	0.144023396243731	0.191897885352168	0.116543677801616	0.11746563621669	0.11746563621669	0.124223052373236	0.112326756704849	0.118286034195992	0.186109420425778	0.198522837825098	0.266283134967374	0.288923860377068	0.309834436415777	0.362661964407182
DDA3937_RS12210	DDA3937_RS12210	gamma-glutamylcyclotransferase	0.206513644359943	0.206513644359943	0.181283237500847	0.240274971189939	0.227892401840422	0.264281003820886	0.212360714369174	0.390248929883065	0.174114045399657	0.174114045399657	0.501852741160048	0.530254131825042	0.393857954481838	0.255605639850843	0.214411241946002	0.306758476699405	0.302036982468031	0.294370322648919	0.307377292616506	0.315974328678193	0.272800556643447	0.48691207826636	0.222221096165435	0.533171382180875	0.29664010392293	0.281158255462606	0.21160450713535	0.201412219622058	0.296624198683109	0.260129915850262	0.281758790049514	0.184786595269147	0.184786595269147	0.348110749674104	0.318684594792527	0.276145745491179	0.395074721916403	0.562145451280518	0.409581392735088	0.26190942372617	0.328894639540159	0.410548276888088
DDA3937_RS12215	DDA3937_RS12215	sodium-potassium/proton antiporter ChaA	0.0418368882145147	0.0418368882145147	0.0340506352356116	0.037345486241927	0.0417391873715586	0.0445382533551242	0.0525441300677458	0.0516874401929538	0.0314413053202208	0.0314413053202208	0.0901732693856245	0.0868906541126893	0.0845668527146819	0.157965938880176	0.0586174823279821	0.07464080797751	0.0673167308092632	0.0545012830172277	0.0731294583059384	0.101563683161027	0.0964076130258903	0.0882006826009415	0.0492648883818331	0.0915155951741999	0.0699172617555549	0.0718295890448838	0.0487313344966571	0.0599930018574861	0.0838359297866044	0.111595189073093	0.0583191604931094	0.0350350456436225	0.0350350456436225	0.0396716567265429	0.0404318241088461	0.0342671949178538	0.0783339316825797	0.0771152331465784	0.0742192016787065	0.0459773242039347	0.0607691519378807	0.0827969050139313
DDA3937_RS12220	DDA3937_RS12220	C4-dicarboxylic acid transporter DauA	0.102606604995932	0.102606604995932	0.0936007000946232	0.0893356398840461	0.0979625877631678	0.114014358691502	0.117374652179935	0.129985348897614	0.0978138268289426	0.0978138268289426	0.22274279663252	0.229592002055964	0.246867412664116	0.113727208729035	0.113250881404149	0.130163522739324	0.17287609420631	0.131888860400566	0.116321292878618	0.116493304960598	0.19015311010789	0.124334284932977	0.121505018527978	0.153160599736517	0.155280107585528	0.118710413393566	0.106561157181706	0.109331192857764	0.12480261234919	0.151574219589162	0.107542237015705	0.0927429804171824	0.0927429804171824	0.107626475754116	0.106740233838661	0.0771641238872611	0.208660573865678	0.228775159730437	0.220576280300387	0.112525070547881	0.130864673553786	0.196663426354586
DDA3937_RS12225	DDA3937_RS12225	hypothetical protein	0.232486335111952	0.232486335111952	0.137500719710117	0.12662638324959	0.137970815531128	0.153387459561315	0.215486928971332	0.21515459563821	0.199521658285734	0.199521658285734	0.447149950737828	0.425503134598026	0.356221229471319	0.292747657524285	0.218217334117429	0.257070247972472	0.209285890381671	0.281428969239403	0.224833673750096	0.304997604030736	0.203664399535447	0.193760815025203	0.266594797515964	0.26948004878025	0.310677634107164	0.189538572217228	0.181548399593388	0.385127517047571	0.302908893062807	0.325630961294169	0.224801890550012	0.150122861374675	0.150122861374675	0.201494496747915	0.174949407239586	0.18029631025158	0.320975957060813	0.367761517254444	0.440629905382827	0.17848385138644	0.25820228355064	0.356310583843314
DDA3937_RS12230	DDA3937_RS12230	two-component system response regulator RstA	0.137879955048143	0.137879955048143	0.128707344213941	0.14689009848706	0.131656797704773	0.161902704575351	0.170631118121883	0.168991794682016	0.142891489322052	0.142891489322052	0.208275582448813	0.248031889642761	0.254526635339158	0.148821916414636	0.212434437730742	0.249524891978033	0.2190485517741	0.205343281768533	0.25258684472107	0.251950527873557	0.225977137538056	0.166322485385332	0.160304879235589	0.203813137024831	0.217785798375911	0.274006485959581	0.171193293959368	0.216154567567321	0.173493365966248	0.215526562686341	0.138303460168973	0.113317657500724	0.113317657500724	0.13576205285176	0.134298640922024	0.13812606211096	0.249278166980384	0.203751717161249	0.215026312022736	0.161565696138554	0.220283214241111	0.188225966258947
DDA3937_RS12235	DDA3937_RS12235	two-component system sensor histidine kinase RstB	0.103977161841955	0.103977161841955	0.105518434205123	0.101409628231489	0.094056224568556	0.124787455240523	0.124584501905296	0.144889299020347	0.0961019408487038	0.0961019408487038	0.181481746174265	0.168764675320033	0.176997391650101	0.121308677809463	0.151922444361998	0.153076924322062	0.141812716493963	0.109027510685201	0.146134620321287	0.136752442008101	0.123221612028275	0.147884880545702	0.140490186787513	0.130717417552737	0.165745916059634	0.130292151183211	0.0984011421734217	0.122857256380281	0.159613931987064	0.118840123249704	0.142512016586602	0.0924985388160763	0.0924985388160763	0.101589732783375	0.104775500480683	0.125358705701275	0.174178861723675	0.17838755029581	0.148021975907161	0.105305115705039	0.17178761329019	0.146362192278041
DDA3937_RS12240	DDA3937_RS12240	acid resistance repetitive basic protein Asr	0.248078604706916	0.248078604706916	0.318947404265985	0.434751540255928	0.320536764018601	0.357653216923452	0.355957364545916	0.488197216219122	0.25531833562974	0.25531833562974	0.965520451522571	0.536483352501831	0.599055945331669	0.344496451715723	0.521046248608811	0.453496614876453	0.450828742874532	0.423901455471349	0.480439581894803	0.460492138976583	0.453373885942626	0.400345495228587	0.598244397116427	0.542079667571385	0.57612625005395	0.406356228075452	0.460738786970411	0.484874087544068	0.473857153995983	0.572348218276466	0.323963159016204	0.438103309127095	0.438103309127095	0.20617007617878	0.220899099857843	0.410085726589032	0.620569193284655	0.830219149332121	0.642530067370436	0.41494149521725	0.609599170646552	0.563577621746686
DDA3937_RS12245	DDA3937_RS12245	serine protease	0.233213687427231	0.233213687427231	0.225984276001615	0.276195255919733	0.319328353538007	0.603379358478846	0.52990020872022	0.394998625287503	0.378465190569256	0.378465190569256	1.17645480152737	0.642804460308947	0.871220634754453	0.400582825236104	0.349344336711624	0.753713655094288	0.45992502926801	0.427279383388887	0.699664843246238	0.471648147134081	0.840063791422654	0.648754230810862	0.406490061146968	0.53951932481013	0.483788758471627	0.458325143949834	0.392790866149223	0.500895109358963	0.398355170972639	0.360923957585351	0.390951722212891	0.247569638873952	0.247569638873952	0.287934071657072	0.240020477618049	0.288402377140523	0.742950729661311	2.13197681825577	1.13608352008372	0.303913438722235	0.392475703042623	0.571799662883531
DDA3937_RS12250	DDA3937_RS12250	L-lactate permease	0.0586282094612844	0.0586282094612844	0.0541267004195661	0.0553331532759228	0.0510833622479208	0.0683391401930378	0.0738322620115507	0.0840223673282348	0.0588166897146848	0.0588166897146848	0.12730894679262	0.115619489259464	0.127635357257429	0.085657549816788	0.0691005343820953	0.0915734239917662	0.0745821631863535	0.0949239208441695	0.0806681922822028	0.0781522263524723	0.0860986734484282	0.0887926596494879	0.0911187891265187	0.0920558141191886	0.087686156004853	0.0595149555379308	0.0878173235989476	0.0738827999722826	0.0830493623537608	0.0649000705177755	0.0689897649715134	0.0529614003515733	0.0529614003515733	0.0600976126449284	0.0563978532102684	0.0635864969075912	0.112614152840658	0.121927825840899	0.110257989846889	0.0645995652294861	0.083759816109646	0.0924873544529612
DDA3937_RS12255	DDA3937_RS12255	(Fe-S)-binding protein	0.115097545614789	0.115097545614789	0.0990460996900375	0.108559263876249	0.107620817685644	0.129369231408839	0.132160004710134	0.166250977098369	0.116466004188171	0.116466004188171	0.289762802607754	0.2198131644521	0.218902430158781	0.13016921736707	0.152683767179114	0.141706515267435	0.154162666737369	0.151268907934976	0.184000284019252	0.112909921878578	0.211793272800252	0.117891961478229	0.138682213742536	0.183394780504816	0.226213918796044	0.142181102926708	0.141997563779075	0.138261844175967	0.194196588075678	0.144727166941276	0.135099417412359	0.108826995475622	0.108826995475622	0.105559039448675	0.112796002318925	0.117833667112973	0.233568917287573	0.193527265356881	0.208134433996128	0.152701122832646	0.174642376858222	0.216026796577265
