locusId	sysName	desc	setATCH97 Time0	setATCH98 Time0	setATCH110 LB	setATCH111 LB	setATCH112 LB	setATCH128 M9	setATCH129 M9	setATCH130 M9	setATCH143 Time0	setATCH144 Time0	setATCH145 PDB	setATCH146 PDB	setATCH147 PDB	setATCH148 Atlantic	setATCH149 Atlantic	setATCH150 Atlantic	setATCH151 Atlantic	setATCH152 Atlantic	setATCH153 Atlantic	setATCH154 Norland	setATCH155 Norland	setATCH156 Norland	setATCH157 Norland	setATCH158 Norland	setATCH159 Norland	setATCH160 Upstate	setATCH161 Upstate	setATCH162 Upstate	setATCH163 Upstate	setATCH164 Upstate	setATCH165 Upstate	setATCH189 Time0	setATCH190 Time0	setATCH191 LB	setATCH192 LB	setATCH193 LB	setATCH194 PDB	setATCH195 PDB	setATCH196 PDB	setATCH197 M9	setATCH198 M9	setATCH199 M9
DDA3937_RS07735	DDA3937_RS07735	siderophore achromobactin biosynthesis protein AcsC	0.121723259642593	-0.121723259642593	0.160131092806555	0.218568920689624	0.204642490378181	0.0468124441361502	0.352587669856001	0.342252696548591	-0.0811893810702609	0.0811893810702609	0.298979855938057	0.122010093313133	0.10791505757896	-0.0550719538234308	0.119259284444001	0.206101966645951	0.143354161562915	0.182501153179915	-0.047794305764798	0.422515678831863	0.0980302062984784	0.924426791095796	0.192736578864662	-0.0414993416314351	0.637187063104258	0.0746721021414753	-0.0593119892861393	-0.0984408443264364	-0.0529280328341519	0.00725627505200954	0.211168754326881	0.264682258715276	-0.264682258715276	0.212900535869875	0.161953263424977	-0.0370778358382795	1.01351480647448	0.799322102667306	0.512383896556796	0.435053304655122	0.0676554053491216	-0.0540181103103103
DDA3937_RS07740	DDA3937_RS07740	siderophore biosynthesis protein SbnG	-0.0117616226021253	0.0117616226021253	0.196078002376241	0.554507572320576	0.609421429621914	0.350155784513768	0.0279248215882655	0.177416382602147	0.106219048505988	-0.106219048505988	-0.135238565819752	0.806289017907023	0.123660794151381	0.615456815559514	0.546146406346424	0.77117932498739	0.0030641535846847	0.184039415465764	1.01897385801404	0.229758250959496	0.769282917341285	0.573287109797579	0.228596192869372	0.735989562141588	1.25421129468404	0.797853620603843	7.03475719943114e-05	0.360037447941519	-0.145846221654033	0.503209272738628	0.534800909930532	-0.0748042075563902	0.0748042075563902	0.557440327657608	0.339491448977164	0.216293700882328	0.564203940554358	0.734865730529648	0.191041192239805	0.685413880453805	0.624462165436221	0.458221233419141
DDA3937_RS07745	DDA3937_RS07745	AcsA protein	-0.0949862151102607	0.0949862151102607	0.266397298227583	0.185541822646398	0.338926171239259	0.396372215965908	0.417616507423213	0.551127821903424	-0.133893399774447	0.133893399774447	0.679316556982091	0.256419655999911	0.367459296638855	-0.117668913986783	0.7169766307274	1.04351693752897	0.169804379809293	0.165166104600109	0.477575012918482	0.889782619954928	0.830395084148622	1.37300083254116	0.434516094410296	0.377783639653115	0.44503533230646	0.669155026909012	0.308515634608698	0.295250423055373	0.3810017244148	0.43260100912376	0.168327371458458	-0.0285397739786966	0.0285397739786966	0.3213441085207	0.398547883530849	0.292884591642807	0.502989994357552	0.492728176039288	0.61029680171545	0.652482103632133	0.354311950767846	0.583384712537253
DDA3937_RS07750	DDA3937_RS07750	iron-siderophore ABC transporter substrate-binding protein	0.115662847065566	-0.115662847065566	-0.106953654764475	-0.388348520575815	-0.598137889468889	-0.408617243943652	-0.828219638114795	-1.04701006756547	-0.31394635922589	0.31394635922589	1.60602411624899	1.2721967320749	2.73810787058446	1.34357308892734	-0.568676077768412	-0.2592701177487	-1.0567690959325	0.462281683412541	-0.457944719430845	-0.0931094043914813	-0.6441872867906	-0.334543046274556	-0.0514352645713476	-0.741696202261493	-0.761840262805235	-0.696607856550066	-0.570724821222569	-0.754243585598041	-0.746698624304777	-1.10987761777237	-0.924962946475287	0.0617688453190537	-0.0617688453190537	0.666991279478392	0.405271523615973	0.495124481029689	2.91343344147529	2.26385459299747	2.82309055783509	-0.706135265902669	-0.000307185147735645	-0.832756770992511
DDA3937_RS07760	DDA3937_RS07760	iron ABC transporter permease	-0.148503528258148	0.148503528258148	0.375393779473794	0.352733182062622	0.0799340156437482	-0.823654743222495	-0.980222731559845	-1.24963923408048	-0.494207712712452	0.494207712712452	2.42106899622597	1.54131846778761	1.5855160421625	-0.0826916657747567	-0.838071983853644	-1.92548566517155	0.160822339140128	-0.723355078504043	0.300215097004485	-1.51937415909358	0.0815510519523528	-1.28276050417201	0.300866479359533	1.29351849032257	-1.48284828306846	-0.894053920756282	-0.827064574482354	-0.974057462832713	0.0442673372137943	0.0566396327059842	-0.614262107011179	0.259664183948652	-0.259664183948652	-0.377708527992423	0.108372223220133	-0.050898330425122	3.00450139223494	1.67054474956279	2.44419586734694	-0.284838776152143	-0.692878659955489	-0.50260816930018
DDA3937_RS07765	DDA3937_RS07765	ABC transporter ATP-binding protein	-0.0530839631794651	0.0530839631794651	-0.164097561868084	0.0509333984400753	0.105530539548076	-0.527161695711404	-0.704791299576583	-0.470281873466972	-0.217731043966586	0.217731043966586	1.87309968730464	1.99427808915513	1.48726876172097	-0.0663027052357235	-0.967454163048147	0.13154527986483	1.9403193086476	0.414975968634185	0.427635369932262	0.321928094887363	-0.539489908123906	-1.11881435521912	-0.565866989777002	-0.789001917039849	-0.577820431477136	-0.628436353908486	0.252686447054108	-0.0425573998801925	0.11672832281978	-0.288427865828982	-0.112446319301903	-0.251297735328727	0.251297735328727	0.476757020731461	0.348854564854617	0.604002726416576	2.90986216213981	2.15085410586975	2.3053738677188	0.437176476548092	-0.617226452640553	-1.08015319845885
DDA3937_RS07770	DDA3937_RS07770	RraA family protein	-0.139992028402631	0.139992028402631	0.353465367265613	0.637012406620037	0.459431618637298	0.375387190836572	0.769918251354095	0.628606574581141	-0.0128091078677315	0.0128091078677315	-0.786953729997884	0.519033910380895	0.864304663153666	1.31115161123496	0.221870556602637	-0.0690765188003999	2.22668485114023	-0.0329558835718231	0.459187013396066	0.306661338234052	0.461522154380515	0.265526346836809	0.708290794528502	0.549535095402952	0.626541604472555	0.401239466848079	-0.233689833944999	-0.148021965505082	0.0339430144484076	0.0844171973891141	0.170254120878185	0.253384235800074	-0.253384235800074	0.14213958687801	0.097990204693013	0.453228054969522	0.316027493447679	0.586939802167231	1.03085519399776	0.644771895956461	0.859364930840326	-0.00531298790225687
DDA3937_RS07775	DDA3937_RS07775	helix-turn-helix transcriptional regulator	-0.0542939153603985	0.0542939153603985	0.449556408682055	0.299516504794655	0.345435876787252	0.0808368577930985	-0.057143669419081	0.182570915821791	-0.0865876849960916	0.0865876849960916	-0.398954178876227	-0.314733016498796	0.14450205715494	-0.0807621549335913	0.203996917840735	0.322000454650453	0.162751849981293	0.163818021847439	-0.163518964503162	0.0396118558988574	0.802928395701695	0.310495412905173	0.0665829367928295	0.374731250688196	0.458113210481272	-0.0620494113574299	-0.0981535580476063	0.271429079342942	-0.0841564174857421	-0.0163988898947816	-0.140392705656692	-0.0845602890224395	0.0845602890224395	0.251178301075008	0.275432090244148	0.158284676738397	0.238723998427615	0.0630763382822064	-0.283302135801421	-0.39661202480866	-0.190305601109756	0.210047017459847
DDA3937_RS07780	DDA3937_RS07780	N-acetyltransferase	-0.27350351979659	0.27350351979659	0.408866612454901	0.341674855073357	0.565644959079894	0.151198442882881	0.6037965229421	0.75376647382713	0.0333476967122781	-0.0333476967122781	0.232391670756316	-0.293353351515738	0.0828923574669664	-0.26489084617332	1.7687788673156	0.0637437464625874	0.574078033280363	0.458693639083194	0.600430853244058	0.222762390575785	0.317019626877306	-0.093506484229879	0.872819919518826	-0.0256017864301192	0.477234782906156	0.367972865651545	0.107717053129406	0.765302002166078	-0.0738162752947025	0.0406607533373595	0.127874442658186	-0.108896144846019	0.108896144846019	-0.0445174682522351	0.0351845476822632	0.028536137069282	0.00271950135359145	0.365315366821872	0.434862477635092	-0.190757532693337	-0.400899557080983	0.0823543314209756
DDA3937_RS07785	DDA3937_RS07785	OsmC family protein	0.398984267044345	-0.398984267044345	0.456313774857362	0.848690676725035	0.723790205418473	0.591382756056348	2.13525448586009	0.679971438028119	0.089145535147046	-0.089145535147046	-0.516999910224298	-0.9242004807286	1.03861698183692	0.436682493318823	-0.427632196313229	-1.36546952158062	0.265158998954863	0.535491530366317	1.54205528056916	-0.321928094887362	0.185887711767089	-0.878863562498366	0.300866479359533	-0.478661796427699	-0.437405312307297	-0.55910433280013	-1.11504533744638	0.130279196982023	0.779370187362812	0.214557332725564	-0.416816042804961	0.224040274217931	-0.224040274217931	0.106276325003913	0.424380346563678	0.882681243886426	-0.137503523749935	0.715417968301427	-0.582050905301253	-1.22969722195968	0.222085236188712	0.234357424866026
DDA3937_RS07790	DDA3937_RS07790	aminopeptidase P family protein	0.102171349465962	-0.102171349465962	0.439602834649435	0.351028120506923	0.262418921591999	0.188066141172042	0.312050319926517	0.230607455624377	-0.0678174086180618	0.0678174086180618	-0.526020506729535	0.0968746590720482	-0.503766693676129	-0.265858407387715	0.328852414636414	0.630481024064409	0.075975858166359	0.339910618379662	0.202544575673132	2.38134426966908	0.464237988112846	0.179656806578766	0.198394971764359	-0.417902955154569	0.998707326772195	0.118458475662788	-0.134776414033617	0.152503436836164	-0.232498771451456	0.0234223257700998	0.326202500544239	0.000344016334636876	-0.000344016334636876	0.231068797004294	0.216622366616821	0.00845547505425337	-0.218180170049533	0.0479374744565053	0.263659219633464	0.199899167136854	-0.0945419367420559	0.423835223729739
DDA3937_RS07795	DDA3937_RS07795	GNAT family N-acetyltransferase	1.05794734920928	-1.05794734920928	-0.248230341616467	0.259623777671142	-0.598137889468889	0.533897261395588	-0.105753613643704	0.171824534357794	0.847172744841083	-0.847172744841083	-0.683072586171004	0.134693208324968	-0.953426294334739	-0.00692415815679137	0.314316805367233	0.975195135888324	-1.40726634301663	-0.493077621830453	-0.460518663094671	0.507483748043439	-0.579647034595888	-0.14189796833216	0.672835256746492	-0.922268447903313	0.703950536938244	0.476456852422815	1.41710046483133	0.101710044785252	-0.696657941805181	1.53176301737052	0.461505400606787	0.0605415419350512	-0.0605415419350512	0.243779848753848	0.520407234337454	0.17005211673742	0.0544477840223765	-1.45520080331097	-1.65313400336274	-0.0112737028261787	0.459124433489562	-0.88111979255391
DDA3937_RS07800	DDA3937_RS07800	MBL fold metallo-hydrolase	-0.0760309558266421	0.0760309558266421	0.151051133634271	0.0789882961468287	0.0271026221384885	-0.0797697351164999	0.524723546329821	0.0719585356672807	-0.0579587588851656	0.0579587588851656	0.350830010328806	0.381607948795486	0.705686392892084	1.1542827626181	0.987405302965614	-0.105406682278121	0.174754337156077	0.442382125974836	0.579455252374348	0.570642829404089	0.0515866200554971	0.507845213721984	0.393975883751014	0.827146633096387	0.245112497836532	0.243384834085658	0.242767293139515	0.108746035432381	0.205054930841163	0.409982706461741	0.224901236213428	0.0327073337383244	-0.0327073337383244	0.392835658148561	0.400552974713444	0.414980585612559	0.418713157422243	0.86026346739253	0.920882351972631	0.533887789837003	0.677304603539095	0.905049799613067
DDA3937_RS07805	DDA3937_RS07805	LysR family transcriptional regulator	-0.0448122252159209	0.0448122252159209	0.285219178668472	0.304077850695567	0.376801895576512	0.464682279225912	0.136872360974258	0.558526686649176	-0.00641831914101409	0.00641831914101409	0.351262411717091	-0.344474628373592	0.225494325435922	0.430064614554315	0.293909621713128	0.184029543342524	-0.0884779556598385	-0.104301715536506	0.255114106774997	0.124085812880085	0.279358157409089	0.199052068948793	-0.074018208959207	0.404932179269681	0.211942680980913	0.143849615769316	0.10072920512556	0.317342442912435	0.0209707173026565	-0.0886475115837646	0.166357111168516	0.158781634937876	-0.158781634937876	0.159715583965372	0.396607537047974	-0.0201581197227956	-0.255432683100456	0.274748156992844	0.219849586664242	0.187380383773977	0.118934132209471	0.223427864707766
DDA3937_RS07810	DDA3937_RS07810	4-oxalomesaconate tautomerase	0.0159592816209564	-0.0159592816209564	0.309291314040763	0.209207269289644	0.245587705016143	0.0377187170819617	0.131461147398267	-0.154818847073183	0.0107411349594848	-0.0107411349594848	-0.135707221053659	0.0819320622167155	0.099258234712722	0.0168792509035391	0.206457569266689	0.412409700599405	0.24867695262899	0.249006818131157	0.470175341574178	0.775050155322883	0.219072597863624	0.427651545053049	0.789084914571418	1.10197689561932	0.284147294522962	0.298626400313495	0.24908049327513	0.21547015058448	0.321347622717038	0.470319139812344	0.358813236781089	-0.0570409045400861	0.0570409045400861	0.280679431565378	0.283025943738433	0.355277796542893	0.0799683047034154	0.168857075557032	-0.247470773849039	0.185457071088981	0.0647031044207402	-0.0429500501457536
DDA3937_RS07815	DDA3937_RS07815	MFS transporter	-0.0486638414217566	0.0486638414217566	0.275057301059066	0.353482828762209	0.114719283795226	0.0732137596502103	0.33773231526451	0.164830134319549	0.218691780953273	-0.218691780953273	-0.555939599490644	-0.198206004383398	-0.537405474531023	0.138242751353831	0.478972632226734	0.151530388643675	0.803722244427188	0.54321256743037	0.157170615296911	0.268488835925901	0.925037553195171	0.608123778659493	0.0255387973343106	0.196903253074364	0.193765617836311	0.442219848147252	0.0916483975320812	0.31470376811945	0.752403139762542	0.113329195367178	0.490074552803557	0.0723704051746132	-0.0723704051746132	-0.00197656564811055	-0.150099724234495	-0.0228729041592786	-0.172692952212234	-0.325124694655081	-0.316845400425832	-0.129003222340208	0.0467181496781528	-0.0207976875381819
DDA3937_RS07825	DDA3937_RS07825	[citrate (pro-3S)-lyase] ligase	0.0231819310486019	-0.0231819310486019	0.341321252567431	0.331205908475373	0.398950515111208	-0.27402531561362	-0.359510205889487	0.196434001701795	-0.164694208751916	0.164694208751916	0.0520885111484546	0.250170425744904	0.678357063139411	-0.00192347709842533	0.234960556043082	0.589588356488404	0.244981117017233	0.468854337336027	0.153489992651503	0.643856189774725	0.414706402262969	0.295507343975139	-0.0876988085581187	0.243196905348299	0.967263213588001	0.196862223296131	0.791845258162139	2.16492533978891	0.565579300548866	0.732882640416429	0.540930922791707	0.0299532221016285	-0.0299532221016285	0.302024989789801	0.825486937976168	0.478822668700588	0.466781074372841	0.331384371471838	0.530930299314612	0.397857155485942	0.256409496929579	-0.0714510046580603
DDA3937_RS07845	DDA3937_RS07845	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase	0.0554599433501846	-0.0554599433501846	0.172601952592043	0.166506929095908	0.252811062246901	0.333773904291993	0.501228909358757	0.406940792799719	-0.0172756797076659	0.0172756797076659	-0.0587572575398365	0.00417745949654424	-0.00595556743220715	0.211194158689409	0.138930784484232	0.0273632414575502	0.532824853520303	0.409538869287818	0.340041823853674	0.137081744755295	0.701156550466255	0.3707720044701	0.135919686665171	1.35853513715883	0.454459772664856	0.435191220124542	0.694957947063768	0.347360263802537	0.499538366201824	0.226299928408232	0.299416202337243	0.0434047926936163	-0.0434047926936163	0.24780691359023	0.22587902957493	0.26934849747219	0.189617385244828	0.102280960988079	0.0749322801230905	0.173191194653047	0.265182550928715	0.561719405804018
DDA3937_RS07850	DDA3937_RS07850	formate dehydrogenase-N subunit alpha	0.0309297985707992	-0.0309297985707992	0.220336554079172	0.340093001283853	0.263428715630138	0.0722874414775472	0.216444876716456	0.303457010552619	0.0255997186513461	-0.0255997186513461	-0.00431962422749699	0.256255188205882	0.231350980549837	0.11809468771715	0.136666350296503	0.523251429266756	-0.0577602983355501	0.135077453213526	0.641590954120069	0.349408831309469	0.129304183400722	0.192657734882951	0.0170735133589419	0.100343248997058	0.136061549576029	0.128752853561855	0.034478471936211	0.510466689841781	0.438993692995853	0.404092295570908	0.248676060917218	0.0219964982732854	-0.0219964982732854	0.270950049919319	0.215350964723694	0.401063937544926	0.121960872547003	0.251962591093532	0.276421812378215	0.235209526743768	0.343830055565579	0.421368846744778
DDA3937_RS07855	DDA3937_RS07855	formate dehydrogenase subunit beta	-0.203793739602995	0.203793739602995	0.222680285464127	0.200019688052956	0.216774383766798	0.0240474651308613	0.104464093746643	0.063167470838331	-0.142746328941515	0.142746328941515	0.41526684432994	0.134693208324967	0.275080428370783	0.625260201663027	0.641773811053298	1.21007540337843	1.11459932237948	0.202555111302367	0.164724742146751	0.124447370924488	-0.286600059695655	0.476467690656209	-0.164425790699007	1.93759368100782	0.350634466453177	0.195476804283047	0.558144346286511	0.728180753410677	0.0510435114704766	-0.022713977043149	0.9051120520824	-0.0173979028090638	0.0173979028090638	-0.129095239022599	0.0694142069519295	-0.0685868870201958	0.0871608010438782	-0.188747687249712	-0.462629740534776	-0.0592018725989361	0.529269257517839	0.247136029587328
DDA3937_RS07860	DDA3937_RS07860	formate dehydrogenase-N subunit gamma	0.0668255005557317	-0.0668255005557317	0.235772624198255	0.18169092911134	0.342586301215504	0.176345256777504	0.235166302038841	0.103390078094619	-0.0711507650974887	0.0711507650974887	0.256833066665477	0.273107237022064	0.181342261693957	0.735042117067781	0.575997473878148	0.00462585576724805	-0.132176498590521	0.11445818939702	0.0505436909379355	0.0588936890535683	0.079357791613285	-0.0310521996438684	0.0656152300392785	0.894122668447814	0.432654912753895	0.00998408857262234	0.12442059724901	-0.173397193349117	0.587996766656463	0.205064046798882	0.137488561991471	0.0763210671570498	-0.0763210671570498	0.245625907919221	0.325913732002689	0.246813527041418	0.337727536314418	0.436035568380149	-0.326656561669592	0.235265502650844	0.250825131629766	0.536570674567505
DDA3937_RS07870	DDA3937_RS07870	substrate-binding domain-containing protein	-0.081777414457334	0.081777414457334	0.532063195543913	0.46062022504646	0.208661401909447	0.576234929760398	0.301485515074734	0.0594549003491744	0.0413074409239655	-0.0413074409239655	0.349604860328013	0.33178841093275	-0.158032259278651	-0.214219210628345	0.171991204272725	0.0120571827987259	0.0141425690539929	-0.124861648925422	0.272523363135437	0.530936619038646	-0.283175669194266	0.118391060762817	0.476266610867998	0.355094094550604	0.0903640276526652	0.327868235446141	0.162317205007539	1.03534012203346	1.04347083040781	-0.093042625541675	0.280878298597314	0.112579843729388	-0.112579843729388	0.317222219689253	-0.0183864582352147	0.155129680128093	0.525138340793097	0.440671810144138	-0.0281153002007208	0.9022144535459	0.461912250861182	-0.374521582312564
DDA3937_RS07875	DDA3937_RS07875	alpha-galactosidase	-0.0720786915633571	0.0720786915633571	0.290327141774666	0.341881637002505	0.267700923303813	0.186230439166913	0.258196781248805	0.213475340852226	-0.0473849406412814	0.0473849406412814	0.226852069527148	0.310288985497953	0.287650344369555	0.555969123077368	0.519971279639766	0.846201862300838	0.392625605253569	0.381453127332504	0.240619066030771	0.44513267433191	0.0524462133403887	0.328620024419662	0.630521936271506	2.01680255345435	0.402707208962202	0.587641621307025	0.188166451171224	0.0612451487026355	0.590336362972794	0.36209837918731	0.42104050452417	-0.0063976155990968	0.0063976155990968	0.272642512666172	0.254336114340395	0.158057412935891	-0.113902222677387	0.323981770095131	0.0375550672840363	0.243067362296337	0.0448746465103245	-0.0562001448728946
DDA3937_RS07880	DDA3937_RS07880	MFS transporter	0.0364542881416394	-0.0364542881416394	0.367589873207198	0.230404961343949	0.303634372738823	0.233678431843456	0.402351272434305	0.142760505331954	-0.015881941917355	0.015881941917355	-0.117060111824216	-0.321260734700768	-0.294511238769483	0.0824584372569124	0.383446976754488	-0.0326964427504137	0.426735419106715	0.241388466741977	0.605099408483904	0.117987151604168	0.256642904122728	0.0145167467039116	0.0149839225401633	2.9327617410744	0.536424829314996	0.284539435369028	0.0161574336619523	0.221466289242475	0.14357577402968	0.16165109187573	0.127641683466114	0.0776888485494709	-0.0776888485494709	0.241717382296954	0.22290647465684	0.0723407401507465	-0.155442177411821	-0.0417835651090392	-0.0880010897943801	0.164385685486748	0.13203463348642	0.13629313853178
DDA3937_RS07885	DDA3937_RS07885	peptidase C1	-0.222416935162432	0.222416935162432	0.179018675898398	0.175341181854799	0.225177140497149	0.125701586324638	-0.0822946408197156	0.0913087684643701	0.184891387203914	-0.184891387203914	-0.461676759324329	0.231611351600748	0.145324618665684	0.0975814295694395	0.299815717525973	0.0277931068771888	-0.135902056895873	0.0597481676707385	0.117786833557094	0.323380228921276	-0.176371072969548	0.272049470418144	-0.224330876503308	0.00396035216875834	0.0794663982420705	0.505720685866994	0.487247041812694	0.168982726312507	0.115274725678281	0.598571884381362	0.0128572258425361	-0.00164973721909156	0.00164973721909156	0.0912688535113002	0.33925088620404	-0.0167287805898724	0.408548318952123	-0.109486619811243	0.439308743243095	0.117300840810405	0.0272310383257377	-0.143088186275421
DDA3937_RS07890	DDA3937_RS07890	FAD-binding oxidoreductase	-0.0927670482671985	0.0927670482671985	0.198161590403314	0.327991401098435	0.251669174212984	-0.0374128083180896	0.102597869215049	0.344222848553914	-0.072902158501174	0.072902158501174	0.480361414982717	0.451100965034559	0.255501860573763	0.139907875659798	0.920077864176989	0.052284065806802	0.340029285061302	0.459199744035109	0.288349384802016	0.157791245806457	0.171314910679815	0.0543674252889321	0.287757600306434	0.206641677916014	0.832860662757572	0.255482158488549	0.0875338301069153	0.0558970006594466	0.165113379847616	0.154102094445064	0.251481006233062	0.125144518637537	-0.125144518637537	0.400414390930543	0.323780474821994	0.405296493610482	0.388114214135644	0.366566588270864	0.673425540256273	0.128872716561947	0.387807028987908	0.711809869462147
DDA3937_RS07895	DDA3937_RS07895	GNAT family N-acetyltransferase	-0.103333557823782	0.103333557823782	0.317337361708551	0.0573480726560609	0.268951698081654	-0.0247366583135316	0.323930661599541	-0.0199795671452314	0.655327125141849	-0.655327125141849	0.0760643889938217	0.543332936405661	0.47170975364215	-0.0615683742090027	0.227445427070563	0.427834056735394	0.36384327381427	0.607096271169439	1.24258427715583	0.159960615223969	0.00956493912662548	0.0322765061115105	0.690140882573296	2.75440636706954	0.0301281048269635	-0.551002534303167	0.100949312691918	0.386915831617666	0.464341143890755	-0.261325721773807	0.148328170955722	0.252895136890116	-0.252895136890116	0.0990083245398736	0.503085569209492	0.42290103872488	0.374602634879605	0.309054012427565	1.0351719591425	0.63750389549242	0.629854735003517	1.00287426745872
DDA3937_RS07900	DDA3937_RS07900	glyoxylate/hydroxypyruvate reductase A	0.110799231475014	-0.110799231475014	0.293663437212804	0.317733890146624	0.16614831069683	0.430957083526304	0.233048299808055	0.507267435719638	0.00329194675836408	-0.00329194675836408	-0.085482477122099	0.166057379234303	0.290155748832882	0.0709949104226766	0.175555363690098	0.314912544219214	0.208575470588496	-0.0430447011954058	-0.208425120071532	0.383989063019614	0.179930256470689	0.0542109649138078	0.0598583798557382	-0.133146881222721	0.389818141821812	0.412146347030228	-0.0341253420628123	1.23903340056232	0.443169368967046	0.00406112090551414	0.194978937737464	0.207457390022326	-0.207457390022326	0.477413338147082	0.44026658265208	0.724481731528098	0.0530612437514142	0.227910830690138	-0.361738794405852	0.258548094182353	0.446597335613399	0.380528073008922
DDA3937_RS07905	DDA3937_RS07905	EVE domain-containing protein	-0.164445072127169	0.164445072127169	0.213743471583284	0.416375186014355	0.0235651580672851	0.0116437774129672	0.661800300355925	0.139403056665415	0.0162493516450741	-0.0162493516450741	0.409356507972685	0.616562216082021	0.493286268008697	0.00915404985678236	0.103670171248326	-0.233819490091741	0.429545816855746	0.569294238457055	0.904122766309732	0.107803289534515	1.46361600274392	0.842471379954077	0.877513711868686	0.189856447581295	0.694244719181586	0.275133883408421	-0.0217416176069793	-0.318310862007848	0.0159067910195292	0.209885893001666	0.548968241857126	-0.140234111379026	0.140234111379026	0.456509172739576	0.639251302855788	0.292523580760244	0.0333200732000272	0.0362670092559956	-1.57868405420285	0.202512927942592	-0.0728891872826347	0.585647579384732
DDA3937_RS07910	DDA3937_RS07910	sensor domain-containing diguanylate cyclase	0.00313446457989563	-0.00313446457989563	0.216332243659776	0.251573975719248	0.326289387134508	0.146795416487784	0.00897860244757265	0.0520914968120474	-0.0234992881417906	0.0234992881417906	-0.22399452593295	-0.205825313873587	0.321227194765888	0.142198448859975	0.357251429100273	0.830574132823635	0.0183652341282787	0.285522035587867	0.250098164139347	-0.0568427960534512	0.0775759007319365	0.187012799701316	0.0354969852778089	-0.0302309803891534	0.24944334899377	0.222758784061732	0.200387046148212	0.560788105023306	0.154321118913781	0.338088487345455	0.140225271165253	0.0654084423069765	-0.0654084423069765	0.54277880706989	0.437240633193552	0.352665298166128	0.996253711109937	1.06027003316336	0.582876879364689	0.259359565786895	0.0737121033199966	-0.151054905303539
DDA3937_RS07915	DDA3937_RS07915	ABC transporter permease	0.090127754958429	-0.090127754958429	0.239284538288008	0.295612237023665	0.239598677392649	0.203623217973039	0.0300392526200879	0.244301914983423	-0.222041197685796	0.222041197685796	0.796381017596111	0.139258702770761	0.235126110165639	0.0117032449012733	0.520751914727931	0.166715032091568	1.28784335059106	0.681982546341811	0.725107381293046	0.52822654010351	-0.0589707681022604	0.336325191828696	0.203941428626188	1.33130374844747	1.22988526553376	0.728965506491091	0.360713782762994	-0.0419339810555606	0.220464135740347	0.325101652294665	0.144712472449376	-0.0181606281986983	0.0181606281986983	0.262638876005164	0.29033205279983	0.25483253693444	0.0512805049436933	0.812008298785308	0.0723966957411868	0.100747955957537	0.573140693781218	0.257892939326815
DDA3937_RS07920	DDA3937_RS07920	biopolymer transporter ExbD	-0.0888940391199924	0.0888940391199924	0.399975790707551	0.28505668544439	0.705875971310594	0.177112443735701	-0.124289565081131	0.724365557386572	-0.460821544217906	0.460821544217906	0.383631694912538	0.456621303212331	0.262141372663287	0.54620225544236	0.600629874086676	0.323474557722639	0.167462325067731	0.34161914903992	0.455177829889188	0.0894820088869919	0.315170728712055	-0.116362876225022	0.283588487927698	-0.118598572653565	0.0995356735509159	0.362285832503503	0.198269627136275	0.0371697925905421	0.390804899445159	0.203061693887735	0.174572727075628	-0.385169772749903	0.385169772749903	0.529306615036287	0.449471327526507	0.12084098108119	0.216133430864764	0.816021909239832	0.335486934506773	0.40773269865561	0.321620909739626	0.24885699456114
DDA3937_RS07925	DDA3937_RS07925	MotA/TolQ/ExbB proton channel family protein	0.173424566629214	-0.173424566629214	0.287294704396711	0.511274074568664	0.519289857516386	0.118093327594661	0.366146222590817	0.445292941461007	-0.027997561444093	0.027997561444093	-0.25579410459939	0.246239860973125	0.534152697504689	0.0324286697532195	-0.0330685451959392	0.0420100174219504	0.854752948407665	0.108030315639389	-0.0182380181838111	-0.190658350466315	0.29313422698162	0.116490072645268	0.139036781952438	1.51378024329603	0.122077320140328	0.421365065257524	0.248040082197742	0.00432653590352317	0.212844934898331	-0.17442973418673	-0.0537306231608401	0.0108663829108613	-0.0108663829108613	0.100288255164316	0.114588265087989	-0.0244966716737141	0.412901754934853	0.313128961764572	0.36524452595212	-0.0731129566440414	0.0124413075942531	0.462834608663452
DDA3937_RS07930	DDA3937_RS07930	TonB family protein	-0.0200551627919943	0.0200551627919943	0.495842139044	0.878438020119087	0.645565038112971	0.0508143746936458	0.582302380041556	0.839842774806509	-0.290862746112848	0.290862746112848	-0.89329029356135	-1.16298734031572	1.03798985944457	0.4609300395655	1.20031441323619	0.132709212998465	2.15070027436995	-0.243863710583502	0.807310926319627	1.11171038749702	0.0846043759299064	-0.117650422085482	0.00318593071884798	-0.13248615529366	-1.09122967117326	0.134994611754216	0.646167802966504	-1.10850766260509	0.955620827054538	0.0912476905583821	-0.263285479613318	0.146037762216658	-0.146037762216658	-0.302188520351446	-0.161622684343868	0.0368110862237696	1.03899413161586	-2.43001247122014	1.22671496556406	0.127372679047937	-0.207138169333443	-0.283041792042496
